id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
QQQ US EQUITY,2018-03-01,USD,164.48,-0.016461525207777328,0.8872597690399884
QQQ US EQUITY,2018-03-02,USD,165.99,0.009138563311327452,0.8963983323513158
QQQ US EQUITY,2018-03-05,USD,167.83,0.011024016741959741,0.9074223490932756
QQQ US EQUITY,2018-03-06,USD,168.54,0.00422154802411967,0.9116438971173952
QQQ US EQUITY,2018-03-07,USD,168.93,0.0023113175904292405,0.9139552147078245
QQQ US EQUITY,2018-03-08,USD,169.86,0.005490140417226286,0.9194453551250508
QQQ US EQUITY,2018-03-09,USD,173.16,0.01924145422191703,0.9386868093469678
QQQ US EQUITY,2018-03-12,USD,174.08,0.00529894109379736,0.9439857504407652
QQQ US EQUITY,2018-03-13,USD,171.71,-0.013707956341866279,0.9302777940988989
QQQ US EQUITY,2018-03-14,USD,171.68,-0.00017472844332289128,0.930103065655576
QQQ US EQUITY,2018-03-15,USD,171.53,-0.0008741004606545033,0.9292289651949215
QQQ US EQUITY,2018-03-16,USD,171.02,-0.002977669693924767,0.9262512955009967
QQQ US EQUITY,2018-03-19,USD,167.1,-0.02318807312646065,0.9030632223745361
QQQ US EQUITY,2018-03-20,USD,167.65,0.0032860373108896113,0.9063492596854257
QQQ US EQUITY,2018-03-21,USD,166.92,-0.00436381718888601,0.9019854424965397
QQQ US EQUITY,2018-03-22,USD,162.8,-0.024992202154911602,0.8769932403416281
QQQ US EQUITY,2018-03-23,USD,158.51,-0.02670477075863875,0.8502884695829893
QQQ US EQUITY,2018-03-26,USD,164.4,0.03648479981227837,0.8867732693952677
QQQ US EQUITY,2018-03-27,USD,159.08,-0.03289526228259021,0.8538780071126775
QQQ US EQUITY,2018-03-28,USD,157.25,-0.011570324758939599,0.8423076823537379
QQQ US EQUITY,2018-03-29,USD,160.13,0.01814908975383478,0.8604567721075727
QQQ US EQUITY,2018-04-02,USD,155.51,-0.02927594710113901,0.8311808250064336
QQQ US EQUITY,2018-04-03,USD,157.26,0.01119044833012417,0.8423712733365578
QQQ US EQUITY,2018-04-04,USD,159.74,0.01564700692587273,0.8580182802624305
QQQ US EQUITY,2018-04-05,USD,160.65,0.005680592072624613,0.8636988723350552
QQQ US EQUITY,2018-04-06,USD,156.63,-0.025341749471296637,0.8383571228637585
QQQ US EQUITY,2018-04-09,USD,157.73,0.006998374408811792,0.8453554972725703
QQQ US EQUITY,2018-04-10,USD,161.21,0.02182315238852439,0.8671786496610947
QQQ US EQUITY,2018-04-11,USD,160.28,-0.005785577119962859,0.8613930725411318
QQQ US EQUITY,2018-04-12,USD,162.21,0.011969506294079224,0.8733625788352111
QQQ US EQUITY,2018-04-13,USD,161.37,-0.005191927108762151,0.8681706517264489
QQQ US EQUITY,2018-04-16,USD,162.6,0.007593332160449329,0.8757639838868982
QQQ US EQUITY,2018-04-17,USD,166.1,0.021296819505538522,0.8970608033924368
QQQ US EQUITY,2018-04-18,USD,166.44,0.002044867495491154,0.8991056708879279
QQQ US EQUITY,2018-04-19,USD,164.91,-0.009235013574061313,0.8898706573138666
QQQ US EQUITY,2018-04-20,USD,162.3,-0.01595339602013368,0.8739172612937329
QQQ US EQUITY,2018-04-23,USD,161.89,-0.002529382267130842,0.8713878790266021
QQQ US EQUITY,2018-04-24,USD,158.46,-0.021414896716318133,0.849972982310284
QQQ US EQUITY,2018-04-25,USD,158.65,0.0011983224921081614,0.8511713048023921
QQQ US EQUITY,2018-04-26,USD,161.99,0.020834086902842053,0.8720053917052342
QQQ US EQUITY,2018-04-27,USD,162.09,0.0006171315920378007,0.872622523297272
QQQ US EQUITY,2018-04-30,USD,160.94,-0.0071201118060972846,0.8655024114911747
QQQ US EQUITY,2018-05-01,USD,162.78,0.011367971180908043,0.8768703826720827
QQQ US EQUITY,2018-05-02,USD,161.82,-0.005914989519201441,0.8709553931528813
QQQ US EQUITY,2018-05-03,USD,161.8,-0.00012360175530190531,0.8708317913975794
QQQ US EQUITY,2018-05-04,USD,164.87,0.01879627994869537,0.8896280713462748
QQQ US EQUITY,2018-05-07,USD,166.24,0.008275242777830094,0.8979033141241048
QQQ US EQUITY,2018-05-08,USD,166.07,-0.001023141132255212,0.8968801729918496
QQQ US EQUITY,2018-05-09,USD,167.88,0.010840052246727794,0.9077202252385774
QQQ US EQUITY,2018-05-10,USD,169.62,0.010311202468164637,0.9180314277067421
QQQ US EQUITY,2018-05-11,USD,169.46,-0.0009437301632360118,0.917087697543506
QQQ US EQUITY,2018-05-14,USD,169.75,0.0017098556684871369,0.9187975532119932
QQQ US EQUITY,2018-05-15,USD,167.87,-0.011136896104482652,0.9076606571075105
QQQ US EQUITY,2018-05-16,USD,168.98,0.006590494390375845,0.9142511514978864
QQQ US EQUITY,2018-05-17,USD,168.33,-0.0038540262937081238,0.9103971252041783
QQQ US EQUITY,2018-05-18,USD,167.46,-0.005181821654704599,0.9052153035494737
QQQ US EQUITY,2018-05-21,USD,168.4,0.005597585031940078,0.9108128885814137
QQQ US EQUITY,2018-05-22,USD,168.18,-0.0013072674034741993,0.9095056211779395
QQQ US EQUITY,2018-05-23,USD,169.6,0.00840788895305078,0.9179135101309903
QQQ US EQUITY,2018-05-24,USD,169.55,-0.0002948547861549855,0.9176186553448353
QQQ US EQUITY,2018-05-25,USD,169.72,0.001002151762476089,0.9186208071073114
QQQ US EQUITY,2018-05-29,USD,168.97,-0.004428835961565625,0.9141919711457458
QQQ US EQUITY,2018-05-30,USD,170.18,0.007135516048853319,0.9213274871945991
QQQ US EQUITY,2018-05-31,USD,170.07,-0.0006465834170894524,0.9206809037775097
QQQ US EQUITY,2018-06-01,USD,172.74,0.01557745684781775,0.9362583606253274
QQQ US EQUITY,2018-06-04,USD,174.3,0.008990378673835231,0.9452487392991626
QQQ US EQUITY,2018-06-05,USD,174.84,0.0030933174691387677,0.9483420567683014
QQQ US EQUITY,2018-06-06,USD,175.86,0.005816953955742221,0.9541590107240436
QQQ US EQUITY,2018-06-07,USD,174.43,-0.008164708920812558,0.9459943018032311
QQQ US EQUITY,2018-06-08,USD,174.44,5.73279445221786e-05,0.9460516297477533
QQQ US EQUITY,2018-06-11,USD,174.91,0.0026907129444060374,0.9487423426921593
QQQ US EQUITY,2018-06-12,USD,175.83,0.005246063237476228,0.9539884059296355
QQQ US EQUITY,2018-06-13,USD,175.82,-5.687473341531302e-05,0.9539315311962202
QQQ US EQUITY,2018-06-14,USD,177.6,0.010073086135037101,0.9640046173312573
QQQ US EQUITY,2018-06-15,USD,176.98,-0.003497098718865388,0.9605075186123919
QQQ US EQUITY,2018-06-18,USD,176.5,-0.0027158554658530676,0.9577916631465389
QQQ US EQUITY,2018-06-19,USD,176.0,-0.00283688133519977,0.9549547818113391
QQQ US EQUITY,2018-06-20,USD,177.25,0.007077170374085284,0.9620319521854244
QQQ US EQUITY,2018-06-21,USD,175.71,-0.008726256642436425,0.9533056955429879
QQQ US EQUITY,2018-06-22,USD,175.32,-0.002222033219191566,0.9510836623237964
QQQ US EQUITY,2018-06-25,USD,171.37,-0.02278791387785084,0.9282957484459455
QQQ US EQUITY,2018-06-26,USD,172.07,0.004076409092307998,0.9323721575382535
QQQ US EQUITY,2018-06-27,USD,169.73,-0.013692431591626253,0.9186797259466273
QQQ US EQUITY,2018-06-28,USD,171.19,0.008565111613247467,0.9272448375598747
QQQ US EQUITY,2018-06-29,USD,171.65,0.0026834691170138925,0.9299283066768886
QQQ US EQUITY,2018-07-02,USD,172.8,0.00667733646625468,0.9366056431431433
QQQ US EQUITY,2018-07-03,USD,170.8,-0.011641575015485905,0.9249640681276574
QQQ US EQUITY,2018-07-05,USD,172.92,0.012335778444961143,0.9372998465726186
QQQ US EQUITY,2018-07-06,USD,175.61,0.0154365673883321,0.9527364139609507
QQQ US EQUITY,2018-07-09,USD,177.19,0.008956975982215454,0.9616933899431661
QQQ US EQUITY,2018-07-10,USD,177.32,0.0007334067068747174,0.9624267966500408
QQQ US EQUITY,2018-07-11,USD,176.42,-0.005088494046232128,0.9573383026038087
QQQ US EQUITY,2018-07-12,USD,179.46,0.017084826039290846,0.9744231286430995
QQQ US EQUITY,2018-07-13,USD,179.61,0.0008354917354589375,0.9752586203785585
QQQ US EQUITY,2018-07-16,USD,179.18,-0.002396946435938574,0.9728616739426199
QQQ US EQUITY,2018-07-17,USD,180.27,0.006064839844514225,0.9789265137871341
QQQ US EQUITY,2018-07-18,USD,179.93,-0.001887840649518857,0.9770386731376153
QQQ US EQUITY,2018-07-19,USD,179.03,-0.005014496801245549,0.9720241763363697
QQQ US EQUITY,2018-07-20,USD,178.99,-0.00022345120477318403,0.9718007251315965
QQQ US EQUITY,2018-07-23,USD,179.56,0.0031794755553224974,0.974980200686919
QQQ US EQUITY,2018-07-24,USD,180.3,0.004112716295540331,0.9790929169824594
QQQ US EQUITY,2018-07-25,USD,182.82,0.013879932016401142,0.9929728489988605
QQQ US EQUITY,2018-07-26,USD,180.05,-0.015267472130788384,0.9777053768680721
QQQ US EQUITY,2018-07-27,USD,177.62,-0.013588153264526781,0.9641172236035453
QQQ US EQUITY,2018-07-30,USD,175.11,-0.014232088946548593,0.9498851346569968
QQQ US EQUITY,2018-07-31,USD,176.45,0.007623202237470039,0.9575083368944668
QQQ US EQUITY,2018-08-01,USD,177.12,0.003789918839047779,0.9612982557335146
QQQ US EQUITY,2018-08-02,USD,179.53,0.013514855922410973,0.9748131116559255
QQQ US EQUITY,2018-08-03,USD,180.08,0.003058871715738931,0.9778719833716645
QQQ US EQUITY,2018-08-06,USD,181.14,0.005869016348325928,0.9837409997199904
QQQ US EQUITY,2018-08-07,USD,181.8,0.0036369687965756015,0.987377968516566
QQQ US EQUITY,2018-08-08,USD,182.02,0.0012093894058313737,0.9885873579223974
QQQ US EQUITY,2018-08-09,USD,181.91,-0.0006045118750845901,0.9879828460473128
QQQ US EQUITY,2018-08-10,USD,180.52,-0.007670484315324799,0.980312361731988
QQQ US EQUITY,2018-08-13,USD,180.32,-0.00110852466733391,0.9792038370646541
QQQ US EQUITY,2018-08-14,USD,181.45,0.006247083367612483,0.9854509204322666
QQQ US EQUITY,2018-08-15,USD,179.23,-0.012310236415572717,0.9731406840166938
QQQ US EQUITY,2018-08-16,USD,179.82,0.0032864533131204965,0.9764271373298143
QQQ US EQUITY,2018-08-17,USD,179.86,0.00022241992974247893,0.9766495572595568
QQQ US EQUITY,2018-08-20,USD,179.7,-0.0008899766968557543,0.9757595805627011
QQQ US EQUITY,2018-08-21,USD,180.36,0.0036660597633701997,0.9794256403260713
QQQ US EQUITY,2018-08-22,USD,181.06,0.0038736144944104822,0.9832992548204817
QQQ US EQUITY,2018-08-23,USD,180.8,-0.0014370200892175333,0.9818622347312642
QQQ US EQUITY,2018-08-24,USD,182.48,0.009249130018056384,0.9911113647493206
QQQ US EQUITY,2018-08-27,USD,184.34,0.010141300589385338,1.001252665338706
QQQ US EQUITY,2018-08-28,USD,184.61,0.0014636132169600913,1.002716278555666
QQQ US EQUITY,2018-08-29,USD,186.74,0.011471783273301561,1.0141880618289676
QQQ US EQUITY,2018-08-30,USD,186.41,-0.0017687261746255345,1.012419335654342
QQQ US EQUITY,2018-08-31,USD,186.65,0.001286656479438264,1.0137059921337803
QQQ US EQUITY,2018-09-04,USD,185.85,-0.004295308617331628,1.0094106835164487
QQQ US EQUITY,2018-09-05,USD,183.45,-0.012997745941969896,0.9964129375744788
QQQ US EQUITY,2018-09-06,USD,181.81,-0.00897996507010923,0.9874329725043696
QQQ US EQUITY,2018-09-07,USD,181.11,-0.0038576042547369127,0.9835753682496327
QQQ US EQUITY,2018-09-10,USD,181.72,0.003362459414757879,0.9869378276643905
QQQ US EQUITY,2018-09-11,USD,183.12,0.007674634753108478,0.994612462417499
QQQ US EQUITY,2018-09-12,USD,182.58,-0.0029532425073766078,0.9916592199101224
QQQ US EQUITY,2018-09-13,USD,184.53,0.01062361875145168,1.002282838661574
QQQ US EQUITY,2018-09-14,USD,183.99,-0.0029306435823839294,0.9993521950791902
QQQ US EQUITY,2018-09-17,USD,181.34,-0.014507686088092164,0.984844508991098
QQQ US EQUITY,2018-09-18,USD,182.84,0.008237731245633206,0.9930822402367312
QQQ US EQUITY,2018-09-19,USD,182.7,-0.0007659900795822239,0.992316250157149
QQQ US EQUITY,2018-09-20,USD,184.72,0.010995701662278812,1.0033119518194278
QQQ US EQUITY,2018-09-21,USD,183.71,-0.0054827377253943155,0.9978292140940335
QQQ US EQUITY,2018-09-24,USD,183.89,0.0009793254319161449,0.9988085395259496
QQQ US EQUITY,2018-09-25,USD,184.14,0.0013585851069377597,1.0001671246328874
QQQ US EQUITY,2018-09-26,USD,184.27,0.0007057354870703136,1.0008728601199577
QQQ US EQUITY,2018-09-27,USD,185.83,0.008430203938789127,1.0093030640587468
QQQ US EQUITY,2018-09-28,USD,185.79,-0.00021527366747964294,1.0090877903912672
QQQ US EQUITY,2018-10-01,USD,186.17,0.0020432311657261337,1.0111310215569933
QQQ US EQUITY,2018-10-02,USD,185.75,-0.0022585511859372076,1.008872470371056
QQQ US EQUITY,2018-10-03,USD,185.95,0.001076136773210834,1.009948607144267
QQQ US EQUITY,2018-10-04,USD,182.38,-0.019385397865559817,0.9905632092787071
QQQ US EQUITY,2018-10-05,USD,180.15,-0.012302585311417147,0.97826062396729
QQQ US EQUITY,2018-10-08,USD,179.05,-0.006124740749660518,0.9721358832176294
QQQ US EQUITY,2018-10-09,USD,179.63,0.0032340833363022625,0.9753699665539317
QQQ US EQUITY,2018-10-10,USD,171.73,-0.0449757037849734,0.9303942627689583
QQQ US EQUITY,2018-10-11,USD,169.6,-0.012480752637967996,0.9179135101309903
QQQ US EQUITY,2018-10-12,USD,174.32,0.02744996727856197,0.9453634774095523
QQQ US EQUITY,2018-10-15,USD,172.21,-0.012178028319556056,0.9331854490899962
QQQ US EQUITY,2018-10-16,USD,177.22,0.02867723630234753,0.9618626853923438
QQQ US EQUITY,2018-10-17,USD,177.29,0.00039491129113322643,0.962257596683477
QQQ US EQUITY,2018-10-18,USD,173.18,-0.023455293890633833,0.9388023027928432
QQQ US EQUITY,2018-10-19,USD,173.02,-0.0009243212674272527,0.9378779815254159
QQQ US EQUITY,2018-10-22,USD,173.91,0.005130729267523115,0.943008710792939
QQQ US EQUITY,2018-10-23,USD,173.27,-0.0036868524969957406,0.9393218582959433
QQQ US EQUITY,2018-10-24,USD,165.34,-0.04684711169822631,0.892474746597717
QQQ US EQUITY,2018-10-25,USD,171.06,0.0340104123281062,0.9264851589258232
QQQ US EQUITY,2018-10-26,USD,166.66,-0.026058563198574802,0.9004265957272484
QQQ US EQUITY,2018-10-29,USD,163.23,-0.02079555978811687,0.8796310359391315
QQQ US EQUITY,2018-10-30,USD,165.92,0.016345495315273517,0.895976531254405
QQQ US EQUITY,2018-10-31,USD,169.82,0.023233308090000016,0.919209839344405
QQQ US EQUITY,2018-11-01,USD,172.06,0.01310420062198503,0.9323140399663901
QQQ US EQUITY,2018-11-02,USD,169.38,-0.01569854169974949,0.9166154982666406
QQQ US EQUITY,2018-11-05,USD,168.96,-0.0024827109755563015,0.9141327872910843
QQQ US EQUITY,2018-11-06,USD,170.24,0.007547205635383136,0.9216799929264674
QQQ US EQUITY,2018-11-07,USD,175.58,0.030885573344782813,0.9525655662712502
QQQ US EQUITY,2018-11-08,USD,174.46,-0.0063992904929897065,0.9461662757782605
QQQ US EQUITY,2018-11-09,USD,171.52,-0.0169956111226357,0.9291706646556248
QQQ US EQUITY,2018-11-12,USD,166.33,-0.03072611107999368,0.8984445535756311
QQQ US EQUITY,2018-11-13,USD,166.47,0.0008413462034759789,0.8992858997791071
QQQ US EQUITY,2018-11-14,USD,165.2,-0.007658251919041348,0.8916276478600658
QQQ US EQUITY,2018-11-15,USD,168.09,0.01734268915842474,0.9089703370184905
QQQ US EQUITY,2018-11-16,USD,167.5,-0.0035161989801819615,0.9054541380383085
QQQ US EQUITY,2018-11-19,USD,162.06,-0.03301671423254149,0.872437423805767
QQQ US EQUITY,2018-11-20,USD,159.16,-0.01805665147385138,0.8543807723319157
QQQ US EQUITY,2018-11-21,USD,160.37,0.007573659961989776,0.8619544322939054
QQQ US EQUITY,2018-11-23,USD,159.21,-0.007259560012804478,0.854694872281101
QQQ US EQUITY,2018-11-26,USD,162.89,0.022851040861600502,0.8775459131427015
QQQ US EQUITY,2018-11-27,USD,163.44,0.0033708241398526795,0.8809167372825542
QQQ US EQUITY,2018-11-28,USD,168.7,0.03167603904255589,0.91259277632511
QQQ US EQUITY,2018-11-29,USD,168.15,-0.0032655513656436597,0.9093272249594664
QQQ US EQUITY,2018-11-30,USD,169.37,0.007229232716751355,0.9165564576762177
QQQ US EQUITY,2018-12-03,USD,172.33,0.017325572390455513,0.9338820300666733
QQQ US EQUITY,2018-12-04,USD,165.72,-0.03911162608428409,0.8947704039823892
QQQ US EQUITY,2018-12-06,USD,166.89,0.007035295546110376,0.9018056995284995
QQQ US EQUITY,2018-12-07,USD,161.38,-0.033573080334951655,0.8682326191935479
QQQ US EQUITY,2018-12-10,USD,163.07,0.010417724052826038,0.8786503432463739
QQQ US EQUITY,2018-12-11,USD,163.61,0.0033059905217989183,0.8819563337681728
QQQ US EQUITY,2018-12-12,USD,165.05,0.008762911304216914,0.8907192450723898
QQQ US EQUITY,2018-12-13,USD,165.1,0.0003028926268804355,0.8910221376992702
QQQ US EQUITY,2018-12-14,USD,161.08,-0.02465021494282915,0.866371922756441
QQQ US EQUITY,2018-12-17,USD,157.43,-0.022920220956716086,0.843451701799725
QQQ US EQUITY,2018-12-18,USD,158.42,0.006268819009596527,0.8497205208093215
QQQ US EQUITY,2018-12-19,USD,154.53,-0.024861481790530604,0.8248590390187909
QQQ US EQUITY,2018-12-20,USD,152.29,-0.01460165438200356,0.8102573846367873
QQQ US EQUITY,2018-12-21,USD,147.57,-0.03148395838824136,0.778773426248546
QQQ US EQUITY,2018-12-24,USD,143.5,-0.027967604275682234,0.7508058219728637
QQQ US EQUITY,2018-12-26,USD,152.46,0.0605672313604515,0.8113730533333152
QQQ US EQUITY,2018-12-27,USD,153.05,0.0038623988312940227,0.8152354521646092
QQQ US EQUITY,2018-12-28,USD,152.97,-0.0005228416562470528,0.8147126105083622
QQQ US EQUITY,2018-12-31,USD,154.26,0.008397666770678214,0.8231102772790404
QQQ US EQUITY,2019-01-02,USD,154.88,0.004011133022413738,0.8271214103014541
QQQ US EQUITY,2019-01-03,USD,149.82,-0.03321605000852923,0.7939053602929249
QQQ US EQUITY,2019-01-04,USD,156.23,0.04189470690407493,0.8358000671969998
QQQ US EQUITY,2019-01-07,USD,158.09,0.011835210684283837,0.8476352778812837
QQQ US EQUITY,2019-01-08,USD,159.52,0.009004815105432051,0.8566400929867157
QQQ US EQUITY,2019-01-09,USD,160.82,0.008116420906475241,0.864756513893191
QQQ US EQUITY,2019-01-10,USD,161.28,0.0028562577630006913,0.8676127716561917
QQQ US EQUITY,2019-01-11,USD,160.69,-0.003664941829342183,0.8639478298268495
QQQ US EQUITY,2019-01-14,USD,159.27,-0.008876167789972023,0.8550716620368775
QQQ US EQUITY,2019-01-15,USD,162.38,0.019338392170610952,0.8744100542074884
QQQ US EQUITY,2019-01-16,USD,162.35,-0.0001847688854459406,0.8742252853220425
QQQ US EQUITY,2019-01-17,USD,163.63,0.007853282891949753,0.8820785682139922
QQQ US EQUITY,2019-01-18,USD,165.25,0.009851697290991446,0.8919302655049837
QQQ US EQUITY,2019-01-22,USD,161.94,-0.02023358247382756,0.8716966830311561
QQQ US EQUITY,2019-01-23,USD,162.15,0.0012959364953584185,0.8729926195265145
QQQ US EQUITY,2019-01-24,USD,163.2,0.006454609776679554,0.8794472293031941
QQQ US EQUITY,2019-01-25,USD,165.15,0.011877709306792106,0.8913249386099862
QQQ US EQUITY,2019-01-28,USD,163.11,-0.012429332010859717,0.8788956065991265
QQQ US EQUITY,2019-01-29,USD,161.57,-0.009486334537199603,0.8694092720619269
QQQ US EQUITY,2019-01-30,USD,165.68,0.02511973179858984,0.8945290038605167
QQQ US EQUITY,2019-01-31,USD,168.16,0.01485769004131221,0.9093866939018289
QQQ US EQUITY,2019-02-01,USD,167.45,-0.004231107888427843,0.9051555860134011
QQQ US EQUITY,2019-02-04,USD,169.53,0.012345103069648644,0.9175006890830497
QQQ US EQUITY,2019-02-05,USD,171.03,0.008809077401737753,0.9263097664847875
QQQ US EQUITY,2019-02-06,USD,170.52,-0.0029863878145901523,0.9233233786701973
QQQ US EQUITY,2019-02-07,USD,168.23,-0.013520501165940502,0.9098028775042568
QQQ US EQUITY,2019-02-08,USD,168.56,0.0019596787648641367,0.911762556269121
QQQ US EQUITY,2019-02-11,USD,168.4,-0.0009496676877072119,0.9108128885814137
QQQ US EQUITY,2019-02-12,USD,170.89,0.014677972850591026,0.9254908614320048
QQQ US EQUITY,2019-02-13,USD,171.01,0.0007019596661450578,0.9261928210981498
QQQ US EQUITY,2019-02-14,USD,171.22,0.0012272449893773185,0.9274200660875271
QQQ US EQUITY,2019-02-15,USD,171.94,0.00419629943195865,0.9316163655194858
QQQ US EQUITY,2019-02-19,USD,172.28,0.0019754814396115705,0.9335918469590974
QQQ US EQUITY,2019-02-20,USD,172.25,-0.00017415029214173927,0.9334176966669556
QQQ US EQUITY,2019-02-21,USD,171.62,-0.00366417951479292,0.9297535171521627
QQQ US EQUITY,2019-02-22,USD,172.89,0.007372823737709311,0.937126340889872
QQQ US EQUITY,2019-02-25,USD,173.52,0.003637312401934878,0.9407636532918069
QQQ US EQUITY,2019-02-26,USD,173.7,0.0010368067284396432,0.9418004600202465
QQQ US EQUITY,2019-02-27,USD,173.59,-0.000633476366600938,0.9411669836536456
QQQ US EQUITY,2019-02-28,USD,173.19,-0.002306939139505637,0.93886004451414
QQQ US EQUITY,2019-03-01,USD,174.39,0.00690491264041615,0.9457649571545561
QQQ US EQUITY,2019-03-04,USD,174.42,0.00017201341747075105,0.9459369705720269
QQQ US EQUITY,2019-03-05,USD,174.55,0.0007450497522061283,0.946682020324233
QQQ US EQUITY,2019-03-06,USD,173.56,-0.00568787262089554,0.9409941477033374
QQQ US EQUITY,2019-03-07,USD,171.43,-0.012348340910760314,0.9286458067925771
QQQ US EQUITY,2019-03-08,USD,171.17,-0.0015178053118169998,0.9271280014807601
QQQ US EQUITY,2019-03-11,USD,174.73,0.02058471064337475,0.9477127121241349
QQQ US EQUITY,2019-03-12,USD,175.69,0.0054791530260160926,0.953191865150151
QQQ US EQUITY,2019-03-13,USD,177.01,0.007485149776101707,0.9606770149262527
QQQ US EQUITY,2019-03-14,USD,176.71,-0.001696257333100526,0.9589807575931522
QQQ US EQUITY,2019-03-15,USD,178.35,0.00923794098493591,0.9682186985780881
QQQ US EQUITY,2019-03-18,USD,178.45,0.0005605381312685509,0.9687792367093566
QQQ US EQUITY,2019-03-19,USD,179.05,0.0033566465082728314,0.9721358832176294
QQQ US EQUITY,2019-03-20,USD,179.76,0.003957531432631889,0.9760934146502613
QQQ US EQUITY,2019-03-21,USD,182.57,0.015511033248345463,0.9916044478986068
QQQ US EQUITY,2019-03-22,USD,178.56,-0.022208981932473115,0.9693954659661337
QQQ US EQUITY,2019-03-25,USD,178.22,-0.0019059370083720495,0.9674895289577616
QQQ US EQUITY,2019-03-26,USD,179.05,0.004646354259867813,0.9721358832176294
QQQ US EQUITY,2019-03-27,USD,177.9,-0.0064435017726518495,0.9656923814449776
QQQ US EQUITY,2019-03-28,USD,178.31,0.0023020138741651763,0.9679943953191428
QQQ US EQUITY,2019-03-29,USD,179.66,0.007542567255105048,0.9755369625742478
QQQ US EQUITY,2019-04-01,USD,182.04,0.013160267347380739,0.9886972299216286
QQQ US EQUITY,2019-04-02,USD,182.73,0.003783210368061951,0.9924804402896905
QQQ US EQUITY,2019-04-03,USD,183.78,0.005729736556236098,0.9982101768459266
QQQ US EQUITY,2019-04-04,USD,183.71,-0.00038096275189314355,0.9978292140940335
QQQ US EQUITY,2019-04-05,USD,184.66,0.005157869023635797,1.0029870831176693
QQQ US EQUITY,2019-04-08,USD,185.13,0.002541984656603269,1.0055290677742725
QQQ US EQUITY,2019-04-09,USD,184.48,-0.0035172244803360897,1.0020118432939364
QQQ US EQUITY,2019-04-10,USD,185.47,0.005352087380447124,1.0073639306743836
QQQ US EQUITY,2019-04-11,USD,185.03,-0.0023751698075713534,1.0049887608668122
QQQ US EQUITY,2019-04-12,USD,185.83,0.004314303191934599,1.0093030640587468
QQQ US EQUITY,2019-04-15,USD,185.86,0.00016142484363435017,1.0094644889023812
QQQ US EQUITY,2019-04-16,USD,186.5,0.0034375369546770784,1.0129020258570582
QQQ US EQUITY,2019-04-17,USD,187.15,0.003479195266567814,1.016381221123626
QQQ US EQUITY,2019-04-18,USD,187.39,0.0012815722371364302,1.0176627933607625
QQQ US EQUITY,2019-04-22,USD,187.92,0.0028243337630824428,1.020487127123845
QQQ US EQUITY,2019-04-23,USD,190.31,0.012637981178278856,1.0331251083021238
QQQ US EQUITY,2019-04-24,USD,189.71,-0.003157731164481703,1.029967377137642
QQQ US EQUITY,2019-04-25,USD,190.48,0.0040506118141525604,1.0340179889517946
QQQ US EQUITY,2019-04-26,USD,190.65,0.0008920841249659972,1.0349100730767606
QQQ US EQUITY,2019-04-29,USD,191.02,0.0019388483030189363,1.0368489213797796
QQQ US EQUITY,2019-04-30,USD,189.54,-0.007778050564542838,1.0290708708152367
QQQ US EQUITY,2019-05-01,USD,188.93,-0.00322350795682258,1.0258473628584142
QQQ US EQUITY,2019-05-02,USD,188.11,-0.004349677980297173,1.021497684878117
QQQ US EQUITY,2019-05-03,USD,191.11,0.015822280395960675,1.0373199652740777
QQQ US EQUITY,2019-05-06,USD,189.94,-0.006140945686083477,1.0311790195879942
QQQ US EQUITY,2019-05-07,USD,186.24,-0.019672068271733067,1.0115069513162611
QQQ US EQUITY,2019-05-08,USD,185.77,-0.0025268151397606076,1.0089801361765005
QQQ US EQUITY,2019-05-09,USD,184.77,-0.005397541036250786,1.0035825951402497
QQQ US EQUITY,2019-05-10,USD,185.0,0.0012440167112623968,1.0048266118515121
QQQ US EQUITY,2019-05-13,USD,178.58,-0.035319144989253815,0.9695074668622583
QQQ US EQUITY,2019-05-14,USD,180.54,0.010915679780937992,0.9804231466431963
QQQ US EQUITY,2019-05-15,USD,183.09,0.01402547535450438,0.9944486219977007
QQQ US EQUITY,2019-05-16,USD,184.93,0.009999539872271868,1.0044481618699725
QQQ US EQUITY,2019-05-17,USD,183.04,-0.01027266690535189,0.9941754949646207
QQQ US EQUITY,2019-05-20,USD,179.95,-0.017025673666393182,0.9771498212982275
QQQ US EQUITY,2019-05-21,USD,181.83,0.01039315010626396,0.9875429714044914
QQQ US EQUITY,2019-05-22,USD,181.02,-0.0044646622322792595,0.9830783091722122
QQQ US EQUITY,2019-05-23,USD,178.25,-0.015420463104619309,0.9676578460675929
QQQ US EQUITY,2019-05-24,USD,178.16,-0.0005050363452934192,0.9671528097222994
QQQ US EQUITY,2019-05-28,USD,177.49,-0.003767753648856953,0.9633850560734425
QQQ US EQUITY,2019-05-29,USD,176.03,-0.008259834242373643,0.9551252218310688
QQQ US EQUITY,2019-05-30,USD,176.77,0.004195017489911024,0.9593202393209799
QQQ US EQUITY,2019-05-31,USD,173.95,-0.016081550949841095,0.9432386883711388
QQQ US EQUITY,2019-06-03,USD,170.12,-0.02226383121251807,0.9209748571586207
QQQ US EQUITY,2019-06-04,USD,174.91,0.027767485533538583,0.9487423426921593
QQQ US EQUITY,2019-06-05,USD,176.21,0.007404909661667958,0.9561472523538272
QQQ US EQUITY,2019-06-06,USD,177.61,0.007913669698596415,0.9640609220524237
QQQ US EQUITY,2019-06-07,USD,181.04,0.01912786604604566,0.9831887880984693
