id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
S6CASI Index,2020-10-01,USD,1537.88,0.009151692843670567,2.0213154524526624
S6CASI Index,2020-10-02,USD,1560.09,0.01433866727255495,2.0356541197252174
S6CASI Index,2020-10-05,USD,1566.24,0.003934330625982696,2.0395884503512
S6CASI Index,2020-10-06,USD,1558.72,-0.0048128708949422006,2.034775579456258
S6CASI Index,2020-10-07,USD,1586.4,0.0176023265874079,2.0523779060436658
S6CASI Index,2020-10-08,USD,1583.32,-0.0019433899330980609,2.0504345161105677
S6CASI Index,2020-10-09,USD,1588.45,0.0032347897062532383,2.053669305816821
S6CASI Index,2020-10-12,USD,1580.25,-0.005175635626333275,2.0484936701904877
S6CASI Index,2020-10-13,USD,1584.35,0.002591166209946927,2.0510848364004346
S6CASI Index,2020-10-14,USD,1573.76,-0.006706567974582356,2.0443782684258522
S6CASI Index,2020-10-15,USD,1591.86,0.011435483251140965,2.055813751676993
S6CASI Index,2020-10-16,USD,1585.71,-0.003870887300156056,2.051942864376837
S6CASI Index,2020-10-19,USD,1552.57,-0.021120634180754827,2.0308222301960823
S6CASI Index,2020-10-20,USD,1554.62,0.001319520401033003,2.0321417505971153
S6CASI Index,2020-10-21,USD,1492.09,-0.04105332109879356,1.9910884294983218
S6CASI Index,2020-10-22,USD,1513.28,0.014101658795269145,2.005190088293591
S6CASI Index,2020-10-23,USD,1551.2,0.02474934447293098,2.029939432766522
S6CASI Index,2020-10-26,USD,1509.18,-0.027462367980164437,2.0024770647863575
S6CASI Index,2020-10-27,USD,1435.04,-0.05037373357858499,1.9521033312077725
S6CASI Index,2020-10-28,USD,1411.46,-0.01656809372452539,1.935535237483247
S6CASI Index,2020-10-29,USD,1414.88,0.0024200921822572496,1.9379553296655043
S6CASI Index,2020-10-30,USD,1482.53,0.04670536592739882,1.9846606955929031
S6CASI Index,2020-11-02,USD,1569.65,0.05710257679865283,2.041763272391556
S6CASI Index,2020-11-03,USD,1602.11,0.02046884588733988,2.062232118278896
S6CASI Index,2020-11-04,USD,1667.72,0.040135913679416824,2.1023680319583127
S6CASI Index,2020-11-05,USD,1689.58,0.01302255320043777,2.1153905851587504
S6CASI Index,2020-11-06,USD,1672.16,-0.010363773474477256,2.105026811684273
S6CASI Index,2020-11-09,USD,1735.37,0.0371044432829839,2.142131254967257
S6CASI Index,2020-11-10,USD,1726.83,-0.004933289422950793,2.1371979655443063
S6CASI Index,2020-11-11,USD,1643.46,-0.04948358220053706,2.0877143833437692
S6CASI Index,2020-11-12,USD,1593.91,-0.03061365848104547,2.0571007248627238
S6CASI Index,2020-11-13,USD,1631.16,0.023101301110513006,2.080202025973237
S6CASI Index,2020-11-16,USD,1700.52,0.04164266848962228,2.121844694462859
S6CASI Index,2020-11-17,USD,1701.54,0.0005996367086780197,2.122444331171537
S6CASI Index,2020-11-18,USD,1695.39,-0.0036209204896300307,2.118823410681907
S6CASI Index,2020-11-19,USD,1708.38,0.0076327501947384135,2.1264561608766455
S6CASI Index,2020-11-20,USD,1687.87,-0.012078174066419756,2.1143779868102257
S6CASI Index,2020-11-23,USD,1714.18,0.015467453174544232,2.12984543998477
S6CASI Index,2020-11-24,USD,1784.91,0.04043316162784283,2.1702786016126128
S6CASI Index,2020-11-25,USD,1852.22,0.03701692587331973,2.2072955274859325
S6CASI Index,2020-11-27,USD,1930.8,0.041549505138484655,2.248845032624417
S6CASI Index,2020-11-30,USD,1886.73,-0.023089252916047798,2.2257557797083694
S6CASI Index,2020-12-01,USD,1916.11,0.015451917286038785,2.241207696994408
S6CASI Index,2020-12-02,USD,1793.79,-0.06596638924546294,2.175241307748945
S6CASI Index,2020-12-03,USD,1809.17,0.00853747664068294,2.183778784389628
S6CASI Index,2020-12-04,USD,1821.13,0.006589010974474618,2.1903677953641028
S6CASI Index,2020-12-07,USD,1810.88,-0.005644272571863951,2.184723522792239
S6CASI Index,2020-12-08,USD,1847.1,0.01980392663111452,2.2045274494233533
S6CASI Index,2020-12-09,USD,1844.7,-0.001300178957739817,2.2032272704656135
S6CASI Index,2020-12-10,USD,1843.0,-0.0009219839577108146,2.2023052865079027
S6CASI Index,2020-12-11,USD,1790.38,-0.02896679086266918,2.1733384956452335
S6CASI Index,2020-12-14,USD,1808.83,0.010252339600667959,2.1835908352459015
S6CASI Index,2020-12-15,USD,1879.21,0.03817124833608965,2.221762083581991
S6CASI Index,2020-12-16,USD,1878.19,-0.0005429286341911421,2.2212191549478
S6CASI Index,2020-12-17,USD,1955.06,0.04011233637588507,2.261331491323685
S6CASI Index,2020-12-18,USD,1961.21,0.0031407461975021533,2.264472237521187
S6CASI Index,2020-12-21,USD,1942.42,-0.009627011330574753,2.2548452261906125
S6CASI Index,2020-12-22,USD,1989.57,0.023983916615261336,2.278829142805874
S6CASI Index,2020-12-23,USD,1985.82,-0.0018866079113131207,2.2769425348945607
S6CASI Index,2020-12-24,USD,2032.97,0.023465850945525446,2.300408385840086
S6CASI Index,2020-12-28,USD,2030.23,-0.001348690891578741,2.2990596949485074
S6CASI Index,2020-12-29,USD,1946.52,-0.04210592426040449,2.256953770688103
S6CASI Index,2020-12-30,USD,2053.81,0.05365344192559185,2.3106072126136947
S6CASI Index,2020-12-31,USD,2091.73,0.018294869982326212,2.328902082596021
S6CASI Index,2021-01-04,USD,1983.77,-0.05299240005258099,2.27590968254344
S6CASI Index,2021-01-05,USD,2068.84,0.041988989005440125,2.31789867154888
S6CASI Index,2021-01-06,USD,2115.31,0.022213310132955577,2.3401119816818357
S6CASI Index,2021-01-07,USD,2105.06,-0.00485740357054798,2.3352545781112877
S6CASI Index,2021-01-08,USD,2089.68,-0.007333026084737959,2.3279215520265497
S6CASI Index,2021-01-11,USD,2131.37,0.019754021243628017,2.3476755732701777
S6CASI Index,2021-01-12,USD,2150.16,0.008777292525334879,2.3564528657955126
S6CASI Index,2021-01-13,USD,2088.32,-0.02918234299253175,2.327270522802981
S6CASI Index,2021-01-14,USD,2105.06,0.007984055308306814,2.3352545781112877
S6CASI Index,2021-01-15,USD,2076.02,-0.01389137112246619,2.3213632069888215
S6CASI Index,2021-01-19,USD,2077.73,0.0008233524389291702,2.3221865594277507
S6CASI Index,2021-01-20,USD,2097.54,0.009489277891665537,2.331675837319416
S6CASI Index,2021-01-21,USD,2079.78,-0.008503110610701192,2.323172726708715
S6CASI Index,2021-01-22,USD,2101.3,0.01029408192898984,2.333466808637705
S6CASI Index,2021-01-25,USD,1998.12,-0.05034946233459969,2.283117346303105
S6CASI Index,2021-01-26,USD,1939.01,-0.030029204938096576,2.2530881413650086
S6CASI Index,2021-01-27,USD,1810.88,-0.06836461857276976,2.184723522792239
S6CASI Index,2021-01-28,USD,1870.67,0.032483740494432034,2.217207263286671
S6CASI Index,2021-01-29,USD,1805.75,-0.0353206375176347,2.181886625769036
S6CASI Index,2021-02-01,USD,1827.96,0.012224573005653383,2.1941111987746895
S6CASI Index,2021-02-02,USD,1898.69,0.03796358373742148,2.232074782512111
S6CASI Index,2021-02-03,USD,1904.84,0.0032338408581420452,2.235308623370253
S6CASI Index,2021-02-04,USD,1946.52,0.021645147317849833,2.256953770688103
S6CASI Index,2021-02-05,USD,1965.31,0.009606830824659518,2.2665606015127624
S6CASI Index,2021-02-08,USD,1973.17,0.0039913928393406906,2.270551994352103
S6CASI Index,2021-02-09,USD,1963.61,-0.0048567706561923885,2.2656952236959107
S6CASI Index,2021-02-10,USD,1946.52,-0.00874145300780782,2.256953770688103
S6CASI Index,2021-02-11,USD,1930.46,-0.008284846381115152,2.2486689243069877
S6CASI Index,2021-02-12,USD,1930.46,0.0,2.2486689243069877
S6CASI Index,2021-02-16,USD,1998.8,0.03478868400114177,2.2834576083081295
S6CASI Index,2021-02-17,USD,1883.31,-0.05951613345495321,2.2239414748531763
S6CASI Index,2021-02-18,USD,1870.67,-0.006734211566505444,2.217207263286671
S6CASI Index,2021-02-19,USD,1930.81,0.03164294852466565,2.2488502118113365
S6CASI Index,2021-02-22,USD,2062.69,0.0660713522048022,2.3149215640161387
S6CASI Index,2021-02-23,USD,2103.35,0.019520355587965277,2.334441919604104
S6CASI Index,2021-02-24,USD,2171.34,0.031813176707432334,2.3662550963115363
S6CASI Index,2021-02-25,USD,2237.97,0.03022471648283087,2.396479812794367
S6CASI Index,2021-02-26,USD,2311.77,0.032444259918563034,2.42892407271293
S6CASI Index,2021-03-01,USD,2325.44,0.0058958035534208975,2.434819876266351
S6CASI Index,2021-03-02,USD,2272.14,-0.02318714976733638,2.4116327264990147
S6CASI Index,2021-03-03,USD,2173.05,-0.044590408005165116,2.3670423184938496
S6CASI Index,2021-03-04,USD,2058.59,-0.05411042824537038,2.3129318902484792
S6CASI Index,2021-03-05,USD,2128.64,0.033461995714053394,2.3463938859625326
S6CASI Index,2021-03-08,USD,2155.63,0.012599746076864982,2.3589936320393976
S6CASI Index,2021-03-09,USD,2161.78,0.0028489321883542473,2.361842564227752
S6CASI Index,2021-03-10,USD,2301.18,0.06249007844402055,2.4243326426717724
S6CASI Index,2021-03-11,USD,2383.18,0.03501369545228794,2.4593463381240603
S6CASI Index,2021-03-12,USD,2362.34,-0.008783077079240087,2.4505632610448203
S6CASI Index,2021-03-15,USD,2357.22,-0.0021696946361799974,2.4483935664086403
S6CASI Index,2021-03-16,USD,2291.96,-0.028075611895199692,2.4203179545134406
S6CASI Index,2021-03-17,USD,2285.46,-0.0028400296974959716,2.4174779248159446
S6CASI Index,2021-03-18,USD,2210.3,-0.03343906407246866,2.384038860743476
S6CASI Index,2021-03-19,USD,2202.78,-0.0034080539118370723,2.380630806831639
S6CASI Index,2021-03-22,USD,2203.8,0.0004629440601178203,2.3810937508917567
S6CASI Index,2021-03-23,USD,2157.34,-0.021307161753376214,2.3597865891383805
S6CASI Index,2021-03-24,USD,2079.78,-0.03661386242966547,2.323172726708715
S6CASI Index,2021-03-25,USD,2166.56,0.04087853736387892,2.364051264072594
S6CASI Index,2021-03-26,USD,2187.75,0.009732962181426608,2.3737842262540205
S6CASI Index,2021-03-29,USD,2036.72,-0.07153294768189422,2.3022512785721263
S6CASI Index,2021-03-30,USD,2089.68,0.02567027345442341,2.3279215520265497
S6CASI Index,2021-03-31,USD,2071.23,-0.00886831049914516,2.3190532415274046
S6CASI Index,2021-04-01,USD,2137.86,0.03166269499298835,2.350715936520393
S6CASI Index,2021-04-05,USD,2169.98,0.014912622219856786,2.3656285587402497
S6CASI Index,2021-04-06,USD,2212.0,0.01917913274005567,2.3848076914803054
S6CASI Index,2021-04-07,USD,2192.19,-0.008996039498595287,2.37581165198171
S6CASI Index,2021-04-08,USD,2220.2,0.01269623775491624,2.3885078897366263
S6CASI Index,2021-04-09,USD,2267.7,0.02116882006769405,2.4096767098043204
S6CASI Index,2021-04-12,USD,2256.42,-0.004986615463049127,2.4046900943412712
S6CASI Index,2021-04-13,USD,2261.89,0.0024212604590321263,2.4071113548003034
S6CASI Index,2021-04-14,USD,2273.85,0.005273683111913563,2.412385037912217
S6CASI Index,2021-04-15,USD,2298.11,0.010612615899994182,2.422997653812211
S6CASI Index,2021-04-16,USD,2304.94,0.0029675997490583583,2.4259652535612695
S6CASI Index,2021-04-19,USD,2241.39,-0.027958436612493642,2.398006816948776
S6CASI Index,2021-04-20,USD,2204.83,-0.016445800707583835,2.381561016241192
S6CASI Index,2021-04-21,USD,2261.89,0.025550338559111374,2.4071113548003034
S6CASI Index,2021-04-22,USD,2272.82,0.004820604257446348,2.4119319590577497
S6CASI Index,2021-04-23,USD,2284.44,0.005099566486027385,2.417031525543777
S6CASI Index,2021-04-26,USD,2290.25,0.0025400641896204945,2.4195715897333976
S6CASI Index,2021-04-27,USD,2337.06,0.02023274725492019,2.439804336988318
S6CASI Index,2021-04-28,USD,2354.14,0.007281751138564552,2.4470860881268823
S6CASI Index,2021-04-29,USD,2565.3,0.0858999505412168,2.532986038668099
S6CASI Index,2021-04-30,USD,2576.57,0.00438362620882593,2.537369664876925
S6CASI Index,2021-05-03,USD,2509.26,-0.026471168098318287,2.5108984967786068
S6CASI Index,2021-05-04,USD,2476.12,-0.013295070043884749,2.497603426734722
S6CASI Index,2021-05-05,USD,2497.3,0.008517329339404967,2.506120756074127
S6CASI Index,2021-05-06,USD,2459.38,-0.015300862595497122,2.49081989347863
S6CASI Index,2021-05-07,USD,2502.43,0.017352974129629217,2.508172867608259
S6CASI Index,2021-05-10,USD,2427.6,-0.030359144808479677,2.4778137227997794
S6CASI Index,2021-05-11,USD,2459.38,0.01300617067885046,2.49081989347863
S6CASI Index,2021-05-12,USD,2336.37,-0.051310842823910185,2.4395090506547197
S6CASI Index,2021-05-13,USD,2451.18,0.04797109842741509,2.4874801490821348
S6CASI Index,2021-05-14,USD,2490.13,0.0157653766872059,2.5032455257693407
S6CASI Index,2021-05-17,USD,2439.9,-0.02037786309042211,2.4828676626789186
S6CASI Index,2021-05-18,USD,2419.06,-0.008578019900549627,2.474289642778369
S6CASI Index,2021-05-19,USD,2364.73,-0.022715184436427727,2.451574458341941
S6CASI Index,2021-05-20,USD,2384.89,0.008489151161654718,2.460063609503596
S6CASI Index,2021-05-21,USD,2424.18,0.01634032119248552,2.4764039306960814
S6CASI Index,2021-05-24,USD,2447.76,0.009679997752370717,2.486083928448452
S6CASI Index,2021-05-25,USD,2418.03,-0.012220161564709286,2.473863766883743
S6CASI Index,2021-05-26,USD,2466.55,0.019867254062638118,2.493731020946381
S6CASI Index,2021-05-27,USD,2459.38,-0.002911127467751129,2.49081989347863
S6CASI Index,2021-05-28,USD,2438.19,-0.008653324904183357,2.4821665685744465
S6CASI Index,2021-06-01,USD,2483.29,0.018328333152451748,2.5004949017268983
S6CASI Index,2021-06-02,USD,2451.86,-0.01273737371073036,2.487757528016168
S6CASI Index,2021-06-03,USD,2407.44,-0.018282977934748423,2.4694745500814195
S6CASI Index,2021-06-04,USD,2415.64,0.0034003200862597893,2.4728748701676793
S6CASI Index,2021-06-07,USD,2412.57,-0.0012716929933596077,2.4716031771743197
S6CASI Index,2021-06-08,USD,2429.99,0.007194572763548734,2.4787977499378684
S6CASI Index,2021-06-09,USD,2393.43,-0.015159658569136703,2.4636380913687317
S6CASI Index,2021-06-10,USD,2409.49,0.006687623302484624,2.4703257146712163
S6CASI Index,2021-06-11,USD,2442.63,0.013660220823024538,2.483985935494241
S6CASI Index,2021-06-14,USD,2379.08,-0.02636146934398642,2.4576244661502544
S6CASI Index,2021-06-15,USD,2366.44,-0.005327142185449496,2.452297323964805
S6CASI Index,2021-06-16,USD,2353.11,-0.005648858660776135,2.446648465304029
S6CASI Index,2021-06-17,USD,2270.43,-0.03576861661681363,2.410879848687215
S6CASI Index,2021-06-18,USD,2230.8,-0.01760897533373651,2.3932708733534787
S6CASI Index,2021-06-21,USD,2321.34,0.039784339613141206,2.43305521296662
S6CASI Index,2021-06-22,USD,2327.49,0.002645828558027752,2.4357010415246476
S6CASI Index,2021-06-23,USD,2321.68,-0.0024993721565449434,2.4332016693681027
S6CASI Index,2021-06-24,USD,2330.22,0.0036716221732371324,2.43687329154134
S6CASI Index,2021-06-25,USD,2304.94,-0.01090803798007034,2.4259652535612695
S6CASI Index,2021-06-28,USD,2230.45,-0.0328512869046671,2.3931139666566024
S6CASI Index,2021-06-29,USD,2234.9,0.0019931254988545533,2.395107092155457
S6CASI Index,2021-06-30,USD,2260.86,0.011548787538856686,2.4066558796943136
S6CASI Index,2021-07-01,USD,2286.49,0.011272618735701734,2.4179284984300153
S6CASI Index,2021-07-02,USD,2272.48,-0.006146144459117764,2.4117823539708976
S6CASI Index,2021-07-06,USD,2180.57,-0.04128543563654663,2.370496918334351
S6CASI Index,2021-07-07,USD,2138.54,-0.019462957304683393,2.3510339610296676
S6CASI Index,2021-07-08,USD,2132.05,-0.0030393950232516787,2.347994566006416
S6CASI Index,2021-07-09,USD,2249.59,0.053664019203421454,2.4016585852098373
S6CASI Index,2021-07-12,USD,2251.98,0.0010618518537155452,2.402720437063553
S6CASI Index,2021-07-13,USD,2174.42,-0.035047866931233074,2.36767257013232
S6CASI Index,2021-07-14,USD,2157.34,-0.007885980993939334,2.3597865891383805
S6CASI Index,2021-07-15,USD,2104.03,-0.025021427989219802,2.3347651611491607
S6CASI Index,2021-07-16,USD,2058.25,-0.02199844613254598,2.3127667150166147
S6CASI Index,2021-07-19,USD,2017.93,-0.019783873676328945,2.2929828413402857
S6CASI Index,2021-07-20,USD,2107.79,0.04356777170323767,2.3365506130435234
S6CASI Index,2021-07-21,USD,2142.99,0.01656204490166946,2.353112657945193
S6CASI Index,2021-07-22,USD,2077.04,-0.031258246870464745,2.321854411074728
S6CASI Index,2021-07-23,USD,2079.09,0.0009864947276678748,2.322840905802396
S6CASI Index,2021-07-26,USD,2127.95,0.02322877698057635,2.3460696827829723
S6CASI Index,2021-07-27,USD,2104.03,-0.011304521633811682,2.3347651611491607
S6CASI Index,2021-07-28,USD,2122.83,0.008895550820922082,2.3436607119700827
S6CASI Index,2021-07-29,USD,2247.54,0.057086180608234116,2.400746892578317
S6CASI Index,2021-07-30,USD,2181.59,-0.029782316011076837,2.37096457656724
S6CASI Index,2021-08-02,USD,2233.87,0.02368153862218758,2.3946461151894276
S6CASI Index,2021-08-03,USD,2182.62,-0.023209517331221008,2.3714365978582066
S6CASI Index,2021-08-04,USD,2176.81,-0.002665487662341093,2.3687711101958655
S6CASI Index,2021-08-05,USD,2233.19,0.0255705541891178,2.3943416643849833
S6CASI Index,2021-08-06,USD,2244.12,0.004882405601724926,2.3992240699867082
S6CASI Index,2021-08-09,USD,2208.25,-0.016113115523387123,2.383110954463321
S6CASI Index,2021-08-10,USD,2250.61,0.019000943940358894,2.40211189840368
S6CASI Index,2021-08-11,USD,2292.64,0.018502701402692168,2.420614599806372
S6CASI Index,2021-08-12,USD,2264.28,-0.01244716438066984,2.4081674354257023
S6CASI Index,2021-08-13,USD,2232.5,-0.014134793836968917,2.3940326415887334
S6CASI Index,2021-08-16,USD,2195.95,-0.01650727905075211,2.3775253625379813
S6CASI Index,2021-08-17,USD,2159.39,-0.01678898031357967,2.3607363822244016
S6CASI Index,2021-08-18,USD,2184.33,0.011483370965283513,2.372219753189685
S6CASI Index,2021-08-19,USD,2160.75,-0.010853761718857768,2.3613659914708274
S6CASI Index,2021-08-20,USD,2212.0,0.023441700009477984,2.3848076914803054
S6CASI Index,2021-08-23,USD,2277.61,0.029229563898545585,2.414037255378851
S6CASI Index,2021-08-24,USD,2323.39,0.019900678492153823,2.4339379338710048
S6CASI Index,2021-08-25,USD,2295.37,-0.01213327548926113,2.4218046583817436
S6CASI Index,2021-08-26,USD,2254.03,-0.018174325360820198,2.4036303330209234
S6CASI Index,2021-08-27,USD,2301.18,0.02070230965084896,2.4243326426717724
S6CASI Index,2021-08-30,USD,2219.18,-0.036284276570405005,2.3880483661013674
S6CASI Index,2021-08-31,USD,2165.19,-0.024629640862122493,2.363418725239245
S6CASI Index,2021-09-01,USD,2222.94,0.02632252664547341,2.3897412518847183
S6CASI Index,2021-09-02,USD,2261.89,0.01737010291558505,2.4071113548003034
S6CASI Index,2021-09-03,USD,2225.67,-0.016142753094987583,2.3909686017053158
S6CASI Index,2021-09-07,USD,2255.74,0.013420084882175942,2.4043886865874917
S6CASI Index,2021-09-08,USD,2183.99,-0.03232459964967749,2.3720640869378142
S6CASI Index,2021-09-09,USD,2232.5,0.02196855465091918,2.3940326415887334
S6CASI Index,2021-09-10,USD,2144.35,-0.0402855576145269,2.3537470839742065
S6CASI Index,2021-09-13,USD,2181.59,0.017217492593033512,2.37096457656724
S6CASI Index,2021-09-14,USD,2154.26,-0.012606691633287426,2.3583578849339526
S6CASI Index,2021-09-15,USD,2201.41,0.021650787046923803,2.3800086719808764
S6CASI Index,2021-09-16,USD,2195.26,-0.0027975736232370707,2.3772110983576393
S6CASI Index,2021-09-17,USD,2269.06,0.033065158277784334,2.4102762566354237
S6CASI Index,2021-09-20,USD,2197.65,-0.03197704118191247,2.378299215453511
S6CASI Index,2021-09-21,USD,2182.96,-0.006706853641516908,2.3715923618119943
S6CASI Index,2021-09-22,USD,2248.9,0.02975945379052458,2.401351815602519
S6CASI Index,2021-09-23,USD,2280.34,0.013883346873364566,2.4152351624758834
S6CASI Index,2021-09-24,USD,2309.04,0.012507299083314827,2.4277424615591983
S6CASI Index,2021-09-27,USD,2368.83,0.025564308626391252,2.4533067701855895
S6CASI Index,2021-09-28,USD,2346.97,-0.009271027853425373,2.444035742332164
S6CASI Index,2021-09-29,USD,2334.67,-0.005254581001902459,2.4387811613302617
S6CASI Index,2021-09-30,USD,2288.88,-0.01980793855341556,2.418973222776846
S6CASI Index,2021-10-01,USD,2396.85,0.046092760314740744,2.465065983091587
S6CASI Index,2021-10-04,USD,2335.35,-0.025993602449713826,2.439072380641873
S6CASI Index,2021-10-05,USD,2340.47,0.002189991080203235,2.4412623717220763
S6CASI Index,2021-10-06,USD,2310.75,-0.012779616739109656,2.4284827549829666
S6CASI Index,2021-10-07,USD,2362.68,0.022224420796854716,2.4507071757798213
S6CASI Index,2021-10-08,USD,2319.63,-0.01838887775873399,2.4323182980210873
S6CASI Index,2021-10-11,USD,2283.41,-0.01573775051619375,2.4165805475048936
S6CASI Index,2021-10-12,USD,2303.23,0.008642545902349141,2.4252230934072427
S6CASI Index,2021-10-13,USD,2280.34,-0.009987930931359301,2.4152351624758834
S6CASI Index,2021-10-14,USD,2312.8,0.014134357064332193,2.4293695195402156
S6CASI Index,2021-10-15,USD,2327.49,0.006331521984431987,2.4357010415246476
S6CASI Index,2021-10-18,USD,2343.55,0.006876440057723698,2.4425774815823713
S6CASI Index,2021-10-19,USD,2309.72,-0.014540568696447487,2.428036912885924
S6CASI Index,2021-10-20,USD,2317.24,0.003250517238650552,2.4312874301245744
S6CASI Index,2021-10-21,USD,2309.72,-0.003250517238650552,2.428036912885924
S6CASI Index,2021-10-22,USD,2297.76,-0.00519156973553514,2.4228453431503887
S6CASI Index,2021-10-25,USD,2331.93,0.014761515554891247,2.43760685870528
S6CASI Index,2021-10-26,USD,2519.51,0.07736818728705241,2.5149750459923323
S6CASI Index,2021-10-27,USD,2443.66,-0.03056752274326957,2.4844075232490628
S6CASI Index,2021-10-28,USD,2411.2,-0.013372366538752622,2.47103515671031
S6CASI Index,2021-10-29,USD,2467.58,0.0231133643890713,2.4941485210993815
S6CASI Index,2021-11-01,USD,2491.49,0.009643011805704482,2.503791532905086
S6CASI Index,2021-11-02,USD,2419.74,-0.029220828704680457,2.4745707042004055
S6CASI Index,2021-11-03,USD,2439.56,0.008157598795044407,2.48272830299545
S6CASI Index,2021-11-04,USD,2392.75,-0.019374363081354318,2.4633539399140956
S6CASI Index,2021-11-05,USD,2476.46,0.034386788994658524,2.497740728908754
S6CASI Index,2021-11-08,USD,2409.49,-0.027415014237537783,2.4703257146712163
S6CASI Index,2021-11-09,USD,2427.6,0.007488008128563095,2.4778137227997794
S6CASI Index,2021-11-10,USD,2431.36,0.0015476565975065526,2.479361379397286
S6CASI Index,2021-11-11,USD,2430.33,-0.00042372097579690404,2.478937658421489
S6CASI Index,2021-11-12,USD,2472.36,0.01714610945895867,2.4960837678804477
S6CASI Index,2021-11-15,USD,2439.22,-0.01349484399229528,2.4825889238881524
S6CASI Index,2021-11-16,USD,2465.53,0.010728478457338042,2.4933174023454905
S6CASI Index,2021-11-17,USD,2468.26,0.0011066544293996117,2.49442405677489
S6CASI Index,2021-11-18,USD,2431.7,-0.014922847722797172,2.479501209052093
S6CASI Index,2021-11-19,USD,2433.07,0.000563233220159276,2.480064442272252
S6CASI Index,2021-11-22,USD,2452.88,0.008109009937534495,2.4881734522097867
S6CASI Index,2021-11-23,USD,2438.19,-0.006006883635340188,2.4821665685744465
S6CASI Index,2021-11-24,USD,2437.85,-0.00013945742879517553,2.4820271111456513
S6CASI Index,2021-11-26,USD,2368.83,-0.02872034096006182,2.4533067701855895
S6CASI Index,2021-11-29,USD,2310.75,-0.024824015202622896,2.4284827549829666
S6CASI Index,2021-11-30,USD,2301.86,-0.0038546553936154027,2.424628099589351
S6CASI Index,2021-12-01,USD,2221.91,-0.03535030542241291,2.3892777941669383
S6CASI Index,2021-12-02,USD,2346.28,0.05446390885132946,2.4437417030182678
S6CASI Index,2021-12-03,USD,2303.91,-0.01822341562736529,2.4255182873909025
S6CASI Index,2021-12-06,USD,2404.37,0.0426802354090734,2.468198522799976
S6CASI Index,2021-12-07,USD,2377.72,-0.011145869648820472,2.4570526531511554
S6CASI Index,2021-12-08,USD,2438.53,0.02525335340642343,2.482306006557579
S6CASI Index,2021-12-09,USD,2381.47,-0.023677454660594677,2.458628551896984
S6CASI Index,2021-12-10,USD,2367.12,-0.006043917745056859,2.4525846341519273
S6CASI Index,2021-12-13,USD,2287.17,-0.034358780866059035,2.4182258532858683
S6CASI Index,2021-12-14,USD,2266.33,-0.00915346239505066,2.4090723908908176
S6CASI Index,2021-12-15,USD,2296.4,0.013180896240744033,2.4222532871315616
S6CASI Index,2021-12-16,USD,2228.4,-0.030058840146821808,2.39219444698474
S6CASI Index,2021-12-17,USD,2252.32,0.010676956932995196,2.402871403917735
S6CASI Index,2021-12-20,USD,2273.51,0.009364096680244849,2.41223550059798
S6CASI Index,2021-12-21,USD,2427.6,0.06557822220179954,2.4778137227997794
S6CASI Index,2021-12-22,USD,2469.63,0.017165226868696593,2.494978949668476
S6CASI Index,2021-12-23,USD,2511.99,0.017006925858049193,2.511985875526525
S6CASI Index,2021-12-27,USD,2537.62,0.010151366183824173,2.5221372417103494
S6CASI Index,2021-12-28,USD,2521.9,-0.006214048204108202,2.515923193506241
S6CASI Index,2021-12-29,USD,2509.6,-0.004889207791693551,2.5110339857145476
S6CASI Index,2021-12-30,USD,2519.85,0.00407599804786507,2.5151099837624127
S6CASI Index,2021-12-31,USD,2526.69,0.002710769829829651,2.5178207535922423
S6CASI Index,2022-01-03,USD,2503.45,-0.009240365222752622,2.5085803883694897
S6CASI Index,2022-01-04,USD,2490.47,-0.005198332864564392,2.5033820555049253
S6CASI Index,2022-01-05,USD,2399.93,-0.037031877422831094,2.4663501780820942
S6CASI Index,2022-01-06,USD,2430.33,0.01258748033939483,2.478937658421489
S6CASI Index,2022-01-07,USD,2446.05,0.0064474279919863875,2.4853850864134754
S6CASI Index,2022-01-10,USD,2385.92,-0.0248896843983335,2.460495402015142
S6CASI Index,2022-01-11,USD,2404.71,0.007844519971608399,2.4683399219867503
S6CASI Index,2022-01-12,USD,2377.37,-0.011434479509055073,2.4569054424776953
S6CASI Index,2022-01-13,USD,2365.07,-0.005187214842935717,2.4517182276347596
S6CASI Index,2022-01-14,USD,2345.6,-0.008266387104347572,2.443451840530412
S6CASI Index,2022-01-18,USD,2282.73,-0.027169137596655624,2.4162827029337564
S6CASI Index,2022-01-19,USD,2224.65,-0.025772495239595905,2.3905102076941604
S6CASI Index,2022-01-20,USD,2178.18,-0.021109934149954768,2.3694002735442057
S6CASI Index,2022-01-21,USD,2131.37,-0.021724700274027953,2.3476755732701777
S6CASI Index,2022-01-24,USD,2191.84,0.027976408270981246,2.375651981541159
S6CASI Index,2022-01-25,USD,2188.43,-0.001556981961785553,2.3740949995793734
S6CASI Index,2022-01-26,USD,2130.34,-0.026902800363298063,2.3471921992160754
S6CASI Index,2022-01-27,USD,2029.89,-0.04829998700245941,2.298892212213616
S6CASI Index,2022-01-28,USD,2067.48,0.01834886995677909,2.317241082170395
S6CASI Index,2022-01-31,USD,2114.97,0.02271015365030049,2.3399512358206955
S6CASI Index,2022-02-01,USD,2168.27,0.024888986568002203,2.3648402223886977
S6CASI Index,2022-02-02,USD,2155.63,-0.005846590349300129,2.3589936320393976
S6CASI Index,2022-02-03,USD,2120.44,-0.016459409900382305,2.3425342221390153
