id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
USSS Index,2020-01-07,USD,350.63,-0.0036155079027002657,1.340773047255813
USSS Index,2020-01-08,USD,351.21,0.0016527987348515794,1.3424258459906646
USSS Index,2020-01-09,USD,352.04,0.0023604703459207954,1.3447863163365854
USSS Index,2020-01-10,USD,351.32,-0.002047316456694759,1.3427389998798906
USSS Index,2020-01-13,USD,354.16,0.00805129937496929,1.35079029925486
USSS Index,2020-01-14,USD,355.27,0.0031292753500515857,1.3539195746049115
USSS Index,2020-01-15,USD,355.8,0.0014907114577971114,1.3554102860627086
USSS Index,2020-01-16,USD,359.71,0.01092937602863664,1.3663396620913453
USSS Index,2020-01-17,USD,358.88,-0.002310080488473254,1.364029581602872
USSS Index,2020-01-21,USD,356.4,-0.006934375175243979,1.357095206427628
USSS Index,2020-01-22,USD,355.89,-0.0014320012555320005,1.355663205172096
USSS Index,2020-01-23,USD,355.7,-0.0005340153867123831,1.3551291897853837
USSS Index,2020-01-24,USD,351.58,-0.01165039758266495,1.3434787922027187
USSS Index,2020-01-27,USD,347.36,-0.012075575241762948,1.3314032169609558
USSS Index,2020-01-28,USD,350.07,0.007771428356144305,1.3391746453171
USSS Index,2020-01-29,USD,348.1,-0.005643339668732317,1.3335313056483677
USSS Index,2020-01-30,USD,347.95,-0.00043100352653446805,1.3331003021218333
USSS Index,2020-01-31,USD,340.9,-0.020469612147001826,1.3126306899748315
USSS Index,2020-02-03,USD,344.15,0.009488429700516221,1.3221191196753477
USSS Index,2020-02-04,USD,348.65,0.012990944822646178,1.3351100644979939
USSS Index,2020-02-05,USD,353.08,0.012626106485012834,1.3477361709830067
USSS Index,2020-02-06,USD,351.56,-0.004314266455588189,1.3434219045274185
USSS Index,2020-02-07,USD,347.57,-0.011414310128757599,1.332007594398661
USSS Index,2020-02-10,USD,349.42,0.0053085534786116995,1.3373161478772726
USSS Index,2020-02-11,USD,351.22,0.005138170701409983,1.3424543185786826
USSS Index,2020-02-12,USD,353.76,0.0072059093614278424,1.3496602279401104
USSS Index,2020-02-13,USD,354.87,0.003132808116618868,1.3527930360567293
USSS Index,2020-02-14,USD,354.22,-0.0018333361972686646,1.3509596998594606
USSS Index,2020-02-18,USD,353.41,-0.0022893329954092323,1.3486703668640514
USSS Index,2020-02-19,USD,354.65,0.003502531615018789,1.3521728984790702
USSS Index,2020-02-20,USD,355.03,0.0010709052990547363,1.353243803778125
USSS Index,2020-02-21,USD,351.05,-0.011273629483892655,1.3419701742942323
USSS Index,2020-02-24,USD,340.56,-0.030337341943361018,1.3116328323508712
USSS Index,2020-02-25,USD,328.93,-0.03474635934985937,1.2768864730010119
USSS Index,2020-02-26,USD,324.08,-0.01485456327560275,1.2620319097254091
USSS Index,2020-02-27,USD,312.83,-0.03533048689376184,1.2267014228316473
USSS Index,2020-02-28,USD,308.19,-0.014943436104391417,1.2117579867272559
USSS Index,2020-03-02,USD,317.33,0.02922576597012405,1.24098375269738
USSS Index,2020-03-03,USD,310.31,-0.022370444054129912,1.21861330864325
USSS Index,2020-03-04,USD,319.77,0.030030189556879527,1.2486434982001295
USSS Index,2020-03-05,USD,308.94,-0.03445490408305041,1.2141885941170791
USSS Index,2020-03-06,USD,302.7,-0.02040486725843227,1.1937837268586469
USSS Index,2020-03-09,USD,274.03,-0.09950462658199655,1.0942791002766503
USSS Index,2020-03-10,USD,283.82,0.035102644960715246,1.1293817452373656
USSS Index,2020-03-11,USD,265.84,-0.0654456103600527,1.0639361348773129
USSS Index,2020-03-12,USD,237.47,-0.11285332433962747,0.9510828105376854
USSS Index,2020-03-13,USD,257.19,0.07977381165206321,1.0308566221897486
USSS Index,2020-03-16,USD,221.01,-0.15160716199594226,0.8792494601938063
USSS Index,2020-03-17,USD,232.99,0.05278758482690993,0.9320370450207163
USSS Index,2020-03-18,USD,211.19,-0.09823733196345863,0.8337997130572576
USSS Index,2020-03-19,USD,221.77,0.048882606553654284,0.8826823196109119
USSS Index,2020-03-20,USD,212.13,-0.0444415144956789,0.838240805115233
USSS Index,2020-03-23,USD,207.47,-0.022212543379210636,0.8160282617360224
USSS Index,2020-03-24,USD,227.67,0.09291046117888335,0.9089387229149057
USSS Index,2020-03-25,USD,232.22,0.01978798611492838,0.9287267090298341
USSS Index,2020-03-26,USD,246.59,0.06004184020874437,0.9887685492385785
USSS Index,2020-03-27,USD,238.36,-0.03394490252882587,0.9548236467097526
USSS Index,2020-03-30,USD,243.53,0.02145800234038564,0.9762816490501383
USSS Index,2020-03-31,USD,241.64,-0.00779112294862383,0.9684905261015144
USSS Index,2020-04-01,USD,227.42,-0.060650487073963255,0.9078400390275512
USSS Index,2020-04-02,USD,230.73,0.014449667540494815,0.922289706568046
USSS Index,2020-04-03,USD,223.74,-0.030763532318287545,0.8915261742497584
USSS Index,2020-04-06,USD,240.95,0.07410477966755735,0.9656309539173158
USSS Index,2020-04-07,USD,242.22,0.005256961006562477,0.9708879149238783
USSS Index,2020-04-08,USD,252.87,0.04302911858459613,1.0139170335084744
USSS Index,2020-04-09,USD,262.86,0.0387460483763622,1.0526630818848366
USSS Index,2020-04-13,USD,255.04,-0.030201175452011952,1.0224619064328246
USSS Index,2020-04-14,USD,260.06,0.019491978021323852,1.0419538844541485
USSS Index,2020-04-15,USD,249.99,-0.03949145656094899,1.0024624278931995
USSS Index,2020-04-16,USD,249.17,-0.003285522628555526,0.999176905264644
USSS Index,2020-04-17,USD,259.42,0.04031297547885693,1.039489880743501
USSS Index,2020-04-20,USD,255.52,-0.015147685445824344,1.0243421952976766
USSS Index,2020-04-21,USD,248.64,-0.027294617287419776,0.9970475780102568
USSS Index,2020-04-22,USD,252.08,0.013740430269736592,1.0107880082799934
USSS Index,2020-04-23,USD,255.25,0.012496959595755364,1.0232849678757487
USSS Index,2020-04-24,USD,259.08,0.014893437269941856,1.0381784051456906
USSS Index,2020-04-27,USD,269.64,0.039950841670521875,1.0781292468162125
USSS Index,2020-04-28,USD,272.73,0.011394558816638423,1.089523805632851
USSS Index,2020-04-29,USD,285.62,0.04617996122291057,1.1357037668557615
USSS Index,2020-04-30,USD,277.03,-0.03053645245272474,1.1051673144030367
USSS Index,2020-05-01,USD,267.15,-0.036315505168282414,1.0688518092347543
USSS Index,2020-05-04,USD,267.29,0.0005239128927563286,1.0693757221275106
USSS Index,2020-05-05,USD,268.54,0.00466566734802587,1.0740413894755365
USSS Index,2020-05-06,USD,266.54,-0.007475552492981485,1.066565836982555
USSS Index,2020-05-07,USD,270.07,0.013156858504179247,1.0797226954867343
USSS Index,2020-05-08,USD,279.41,0.033999052507292404,1.1137217479940267
USSS Index,2020-05-11,USD,277.32,-0.007508163088762565,1.1062135849052641
USSS Index,2020-05-12,USD,267.32,-0.0367256314314206,1.0694879534738435
USSS Index,2020-05-13,USD,257.85,-0.03606842214590156,1.033419531327942
USSS Index,2020-05-14,USD,259.91,0.007957396747334755,1.0413769280752767
USSS Index,2020-05-15,USD,262.81,0.011095920392584446,1.0524728484678612
USSS Index,2020-05-18,USD,278.28,0.057196463418553556,1.1096693118864147
USSS Index,2020-05-19,USD,273.63,-0.016850972195263658,1.092818339691151
USSS Index,2020-05-20,USD,280.77,0.025758999977098185,1.1185773396682492
USSS Index,2020-05-21,USD,281.34,0.002028073492274629,1.1206054131605239
USSS Index,2020-05-22,USD,281.97,0.0022367799707705416,1.1228421931312944
USSS Index,2020-05-26,USD,291.09,0.031831815404997243,1.1546740085362917
USSS Index,2020-05-27,USD,299.75,0.029316296202305914,1.1839903047385976
USSS Index,2020-05-28,USD,293.96,-0.019505090246952683,1.1644852144916449
USSS Index,2020-05-29,USD,292.91,-0.003578309064616647,1.1609069054270282
USSS Index,2020-06-01,USD,296.89,0.013496305232229666,1.174403210659258
USSS Index,2020-06-02,USD,299.72,0.009487005667826232,1.1838902163270841
USSS Index,2020-06-03,USD,307.94,0.027056253305662636,1.2109464696327468
USSS Index,2020-06-04,USD,307.68,-0.0008446769613028593,1.210101792671444
USSS Index,2020-06-05,USD,318.32,0.03399688427820369,1.2440986769496476
USSS Index,2020-06-08,USD,325.72,0.02298095048025761,1.2670796274299052
USSS Index,2020-06-09,USD,318.53,-0.022321454499692805,1.2447581729302124
USSS Index,2020-06-10,USD,309.71,-0.028080286329132065,1.2166778866010803
USSS Index,2020-06-11,USD,287.59,-0.07410052104232623,1.142577365558754
USSS Index,2020-06-12,USD,294.15,0.022553986582685148,1.1651313521414393
USSS Index,2020-06-15,USD,299.02,0.016420619475316478,1.1815519716167557
USSS Index,2020-06-16,USD,305.62,0.02183203939133005,1.2033840110080858
USSS Index,2020-06-17,USD,300.88,-0.015630986015030324,1.1877530249930555
USSS Index,2020-06-18,USD,300.61,-0.0008977705968007399,1.1868552543962547
USSS Index,2020-06-19,USD,298.94,-0.005570859207612244,1.1812843951886425
USSS Index,2020-06-22,USD,301.1,0.007199551130019799,1.1884839463186623
USSS Index,2020-06-23,USD,302.21,0.0036797044718985816,1.1921636507905609
USSS Index,2020-06-24,USD,291.77,-0.03515631930016028,1.1570073314904006
USSS Index,2020-06-25,USD,295.98,0.014326063814275258,1.1713333953046758
USSS Index,2020-06-26,USD,289.4,-0.02248207027631821,1.1488513250283576
USSS Index,2020-06-29,USD,296.71,0.0249454166096168,1.1737967416379744
USSS Index,2020-06-30,USD,300.99,0.014321810798630707,1.1881185524366051
USSS Index,2020-07-01,USD,299.19,-0.005998218523744825,1.1821203339128603
USSS Index,2020-07-02,USD,300.35,0.003869638214284876,1.1859899721271452
USSS Index,2020-07-06,USD,303.1,0.00911432276758628,1.1951042948947315
USSS Index,2020-07-07,USD,297.07,-0.020094982795948013,1.1750093120987835
USSS Index,2020-07-08,USD,299.19,0.007111021814076857,1.1821203339128603
USSS Index,2020-07-09,USD,294.36,-0.016275315023487558,1.1658450188893728
USSS Index,2020-07-10,USD,298.49,0.01393292337557206,1.1797779422649448
USSS Index,2020-07-13,USD,294.23,-0.01437465701737306,1.1654032852475718
USSS Index,2020-07-14,USD,298.44,0.014207133186715737,1.1796104184342875
USSS Index,2020-07-15,USD,308.47,0.03305568628097699,1.2126661047152645
USSS Index,2020-07-16,USD,306.54,-0.0062763413135282775,1.2063897634017362
USSS Index,2020-07-17,USD,307.76,0.003972005873277951,1.2103617692750142
USSS Index,2020-07-20,USD,307.06,-0.0022770902132869253,1.2080846790617272
USSS Index,2020-07-21,USD,310.98,0.012685433198917018,1.2207701122606442
USSS Index,2020-07-22,USD,312.37,0.00445978119478152,1.2252298934554258
USSS Index,2020-07-23,USD,312.94,0.0018230962494598657,1.2270529897048856
USSS Index,2020-07-24,USD,309.52,-0.010988768481653644,1.216064221223232
USSS Index,2020-07-27,USD,312.63,0.009997672280188219,1.2260618935034202
USSS Index,2020-07-28,USD,309.6,-0.00973924095687373,1.2163226525465465
USSS Index,2020-07-29,USD,316.58,0.022294832542019805,1.2386174850885663
USSS Index,2020-07-30,USD,315.49,-0.00344898849972175,1.2351684965888445
USSS Index,2020-07-31,USD,312.99,-0.00795574460988302,1.2272127519789615
USSS Index,2020-08-03,USD,317.5,0.014306577184759028,1.2415193291637205
USSS Index,2020-08-04,USD,319.19,0.0053087184313636016,1.2468280475950841
USSS Index,2020-08-05,USD,323.77,0.014246850403351274,1.2610748979984354
USSS Index,2020-08-06,USD,323.13,-0.001978668136672468,1.259096229861763
USSS Index,2020-08-07,USD,327.05,0.01205834537643291,1.2711545752381959
USSS Index,2020-08-10,USD,328.56,0.004606405241081468,1.2757609804792773
USSS Index,2020-08-11,USD,327.57,-0.003017696954218607,1.2727432835250587
USSS Index,2020-08-12,USD,328.86,0.003930355591995394,1.2766736391170541
USSS Index,2020-08-13,USD,328.35,-0.0015520156490982373,1.2751216234679559
USSS Index,2020-08-14,USD,328.22,-0.000395997385499669,1.2747256260824562
USSS Index,2020-08-17,USD,329.31,0.003315441115852913,1.2780410671983091
USSS Index,2020-08-18,USD,326.24,-0.009366249541189475,1.2686748176571196
USSS Index,2020-08-19,USD,325.51,-0.002240123683225903,1.2664346939738937
USSS Index,2020-08-20,USD,324.14,-0.004217661912946369,1.2622170320609474
USSS Index,2020-08-21,USD,322.7,-0.004452422172056991,1.2577646098888904
USSS Index,2020-08-24,USD,326.94,0.013053568765145407,1.2708181786540358
USSS Index,2020-08-25,USD,326.99,0.00015292156682722435,1.270971100220863
USSS Index,2020-08-26,USD,325.4,-0.004874394604951426,1.2660967056159116
USSS Index,2020-08-27,USD,326.52,0.003436007798217844,1.2695327134141294
USSS Index,2020-08-28,USD,328.61,0.006380434693300074,1.2759131481074295
USSS Index,2020-08-31,USD,325.52,-0.009447733583020756,1.2664654145244088
USSS Index,2020-09-01,USD,328.38,0.008747570690447404,1.2752129852148562
USSS Index,2020-09-02,USD,332.07,0.011174315681760305,1.2863873008966165
USSS Index,2020-09-03,USD,322.73,-0.02852972972603318,1.2578575711705833
USSS Index,2020-09-04,USD,320.92,-0.005624189454153772,1.2522333817164295
USSS Index,2020-09-08,USD,313.66,-0.02288227417917632,1.2293511075372532
USSS Index,2020-09-09,USD,317.83,0.01320705193410987,1.242558159471363
USSS Index,2020-09-10,USD,313.88,-0.012505901381116402,1.2300522580902467
USSS Index,2020-09-11,USD,312.83,-0.0033508352585993606,1.2267014228316473
USSS Index,2020-09-14,USD,321.14,0.026217253120865536,1.2529186759525128
USSS Index,2020-09-15,USD,321.41,0.0008404015746359406,1.2537590775271488
USSS Index,2020-09-16,USD,323.11,0.005275255825557323,1.259034333352706
USSS Index,2020-09-17,USD,321.15,-0.006084518817930373,1.2529498145347757
USSS Index,2020-09-18,USD,318.96,-0.0068426006307023,1.2461072139040734
USSS Index,2020-09-21,USD,310.64,-0.026431017649687583,1.2196761962543858
USSS Index,2020-09-22,USD,312.74,0.006737488991952922,1.2264136852463388
USSS Index,2020-09-23,USD,305.33,-0.023979015499502765,1.202434669746836
USSS Index,2020-09-24,USD,305.15,-0.0005896999253582891,1.2018449698214777
USSS Index,2020-09-25,USD,309.15,0.013023137014074315,1.214868106835552
USSS Index,2020-09-28,USD,316.18,0.022485075663463583,1.2373531824990156
USSS Index,2020-09-29,USD,314.58,-0.005073255855545078,1.2322799266434705
USSS Index,2020-09-30,USD,315.87,0.004092320724281784,1.2363722473677523
USSS Index,2020-10-01,USD,320.14,0.013427663581773608,1.249799910949526
USSS Index,2020-10-02,USD,322.59,0.007623766951993183,1.257423677901519
USSS Index,2020-10-05,USD,331.12,0.026098680369932126,1.2835223582714512
USSS Index,2020-10-06,USD,330.18,-0.0028428871407548684,1.2806794711306964
USSS Index,2020-10-07,USD,336.59,0.019227612162428187,1.2999070832931245
USSS Index,2020-10-08,USD,340.99,0.012987578878168371,1.312894662171293
USSS Index,2020-10-09,USD,342.81,0.00532320648641349,1.3182178686577064
USSS Index,2020-10-12,USD,344.63,0.005295019935738665,1.323512888593445
USSS Index,2020-10-13,USD,341.9,-0.00795308111721571,1.3155598074762294
USSS Index,2020-10-14,USD,340.01,-0.005543267702859289,1.31001653977337
USSS Index,2020-10-15,USD,343.29,0.009600542055337336,1.3196170818287074
USSS Index,2020-10-16,USD,342.12,-0.0034140182851523093,1.316203063543555
USSS Index,2020-10-19,USD,338.65,-0.010194427051668065,1.306008636491887
USSS Index,2020-10-20,USD,339.79,0.0033606540679480545,1.309369290559835
USSS Index,2020-10-21,USD,337.2,-0.007651553601160543,1.3017177369586745
USSS Index,2020-10-22,USD,342.25,0.014865238040857598,1.3165829749995321
USSS Index,2020-10-23,USD,344.21,0.005710472063089611,1.3222934470626218
USSS Index,2020-10-26,USD,338.0,-0.018206040748628638,1.3040874063139931
USSS Index,2020-10-27,USD,334.78,-0.009572295808545128,1.294515110505448
USSS Index,2020-10-28,USD,325.97,-0.026668247082160867,1.2678468634232871
USSS Index,2020-10-29,USD,329.41,0.010497822917504784,1.278344686340792
USSS Index,2020-10-30,USD,326.22,-0.009731175123933511,1.2686135112168584
USSS Index,2020-11-02,USD,331.89,0.01723158832904481,1.2858450995459032
USSS Index,2020-11-03,USD,340.46,0.025494055671495097,1.3113391552173983
USSS Index,2020-11-04,USD,340.24,-0.0006463934410456673,1.3106927617763526
USSS Index,2020-11-05,USD,348.43,0.023786098247823517,1.3344788600241762
USSS Index,2020-11-06,USD,345.66,-0.007981716220855084,1.326497143803321
USSS Index,2020-11-09,USD,356.95,0.03214008297612292,1.358637226779444
USSS Index,2020-11-10,USD,362.09,0.014297083761302787,1.3729343105407468
USSS Index,2020-11-11,USD,361.91,-0.0004972375793048656,1.372437072961442
USSS Index,2020-11-12,USD,355.98,-0.0165210126318609,1.355916060329581
USSS Index,2020-11-13,USD,363.07,0.019721103641054505,1.3756371639706355
USSS Index,2020-11-16,USD,370.34,0.019825849470008094,1.3954630134406436
USSS Index,2020-11-17,USD,372.04,0.004579872764597148,1.4000428862052408
USSS Index,2020-11-18,USD,367.22,-0.013040251880225284,1.3870026343250155
USSS Index,2020-11-19,USD,370.78,0.009647771310405062,1.3966504056354205
USSS Index,2020-11-20,USD,370.95,0.0004583878310882028,1.3971087934665087
USSS Index,2020-11-23,USD,377.29,0.01694683987535317,1.414055633341862
USSS Index,2020-11-24,USD,384.04,0.017732591318535107,1.431788224660397
USSS Index,2020-11-25,USD,382.0,-0.005326105222847488,1.4264621194375495
USSS Index,2020-11-27,USD,383.0,0.002614380574070374,1.42907650001162
USSS Index,2020-11-30,USD,376.49,-0.017143502718398373,1.4119329972932215
USSS Index,2020-12-01,USD,380.95,0.011776646456771012,1.4237096437499925
USSS Index,2020-12-02,USD,381.13,0.00047239135877408245,1.4241820351087666
USSS Index,2020-12-03,USD,384.06,0.007658266104174416,1.431840301212941
USSS Index,2020-12-04,USD,392.43,0.02155938698627846,1.4533996881992195
USSS Index,2020-12-07,USD,390.9,-0.003906404569335997,1.4494932836298835
USSS Index,2020-12-08,USD,394.37,0.008837782127766758,1.4583310657576503
USSS Index,2020-12-09,USD,392.59,-0.004523744626236947,1.4538073211314133
USSS Index,2020-12-10,USD,394.45,0.004726579240659667,1.458533900372073
USSS Index,2020-12-11,USD,392.34,-0.005363578739859598,1.4531703216322134
USSS Index,2020-12-14,USD,390.86,-0.003779371199308379,1.449390950432905
USSS Index,2020-12-15,USD,399.89,0.02284006968661778,1.4722310201195228
USSS Index,2020-12-16,USD,398.19,-0.004260230982327862,1.467970789137195
USSS Index,2020-12-17,USD,402.7,0.011262589551187752,1.4792333786883827
USSS Index,2020-12-18,USD,401.57,-0.0028100034653810724,1.4764233752230016
USSS Index,2020-12-21,USD,400.78,-0.001969216066029844,1.4744541591569718
USSS Index,2020-12-22,USD,403.39,0.0064911875958282295,1.4809453467528
USSS Index,2020-12-23,USD,407.18,0.00935151219470498,1.490296858947505
USSS Index,2020-12-24,USD,407.14,-9.824147763026758e-05,1.4901986174698747
USSS Index,2020-12-28,USD,406.45,-0.0016961864463187482,1.488502431023556
USSS Index,2020-12-29,USD,401.17,-0.013075642573622481,1.4754267884499335
USSS Index,2020-12-30,USD,404.84,0.009106649701741354,1.4845334381516748
USSS Index,2020-12-31,USD,405.09,0.0006173373203601784,1.485150775472035
USSS Index,2021-01-04,USD,399.32,-0.014346164172835962,1.470804611299199
USSS Index,2021-01-05,USD,405.03,0.014198037969039845,1.4850026492682389
USSS Index,2021-01-06,USD,420.26,0.03691242892826008,1.521915078196499
USSS Index,2021-01-07,USD,427.12,0.016191436826406225,1.5381065150229052
USSS Index,2021-01-08,USD,426.26,-0.0020155154588383795,1.5360909995640668
USSS Index,2021-01-11,USD,426.93,0.001570576630586018,1.5376615761946528
USSS Index,2021-01-12,USD,433.88,0.01614793280833826,1.553809509002991
USSS Index,2021-01-13,USD,430.7,-0.0073562061119520905,1.546453302891039
USSS Index,2021-01-14,USD,436.69,0.01381176915392146,1.5602650720449605
USSS Index,2021-01-15,USD,431.01,-0.01309226952324849,1.547172802521712
USSS Index,2021-01-19,USD,435.02,0.009260715352530369,1.5564335178742423
USSS Index,2021-01-20,USD,437.95,0.006712741565829461,1.5631462594400718
USSS Index,2021-01-21,USD,435.18,-0.0063450100057211856,1.5568012494343506
USSS Index,2021-01-22,USD,438.71,0.008078863929467772,1.5648801133638184
USSS Index,2021-01-25,USD,438.24,-0.0010718970180763066,1.563808216345742
USSS Index,2021-01-26,USD,436.69,-0.00354314430078162,1.5602650720449605
USSS Index,2021-01-27,USD,428.24,-0.019539775128860626,1.5407252969160998
USSS Index,2021-01-28,USD,427.3,-0.0021974434351461625,1.5385278534809537
USSS Index,2021-01-29,USD,420.65,-0.01568520865315648,1.5228426448277972
USSS Index,2021-02-01,USD,427.87,0.017018277129391635,1.5398609219571888
USSS Index,2021-02-02,USD,431.21,0.007775799294282848,1.5476367212514717
USSS Index,2021-02-03,USD,433.15,0.004488877915651557,1.5521255991671232
USSS Index,2021-02-04,USD,440.03,0.01575881807006496,1.5678844172371882
USSS Index,2021-02-05,USD,444.42,0.009927154847038544,1.5778115720842267
USSS Index,2021-02-08,USD,453.31,0.019806156895843863,1.5976177289800706
USSS Index,2021-02-09,USD,454.94,0.0035893239746194183,1.60120705295469
USSS Index,2021-02-10,USD,454.01,-0.002046317893228178,1.5991607350614618
USSS Index,2021-02-11,USD,455.07,0.0023320290412032207,1.601492764102665
USSS Index,2021-02-12,USD,455.72,0.001427332558224137,1.6029200966608892
USSS Index,2021-02-16,USD,453.26,-0.005412673559130887,1.5975074231017583
USSS Index,2021-02-17,USD,449.79,-0.007685105095862177,1.5898223180058961
USSS Index,2021-02-18,USD,443.7,-0.013632148790057919,1.5761901692158382
USSS Index,2021-02-19,USD,451.09,0.016518217750076225,1.5927083869659144
USSS Index,2021-02-22,USD,450.25,-0.0018638920788749402,1.5908444948870395
USSS Index,2021-02-23,USD,449.19,-0.002357023238327649,1.5884874716487118
USSS Index,2021-02-24,USD,458.84,0.02125560459532938,1.6097430762440412
USSS Index,2021-02-25,USD,444.76,-0.03116675457801854,1.5785763216660227
USSS Index,2021-02-26,USD,443.56,-0.0027017307500329935,1.5758745909159897
USSS Index,2021-03-01,USD,455.89,0.027418472259024718,1.6032930631750144
USSS Index,2021-03-02,USD,449.4,-0.014338192592811438,1.588954870582203
USSS Index,2021-03-03,USD,446.31,-0.006899581913966557,1.5820552886682364
USSS Index,2021-03-04,USD,436.1,-0.023142202988541527,1.5589130856796949
USSS Index,2021-03-05,USD,446.26,0.02303016695763649,1.5819432526373314
USSS Index,2021-03-08,USD,450.28,0.00896786968024621,1.5909111223175776
USSS Index,2021-03-09,USD,454.26,0.008800109856666793,1.5997112321742444
USSS Index,2021-03-10,USD,460.44,0.013512832703590938,1.6132240648778353
USSS Index,2021-03-11,USD,468.08,0.016456667433119243,1.6296807323109546
USSS Index,2021-03-12,USD,471.89,0.008106686097548277,1.6377874184085028
USSS Index,2021-03-15,USD,475.11,0.006800448594215247,1.644587867002718
USSS Index,2021-03-16,USD,468.22,-0.0146080852395718,1.6299797817631463
USSS Index,2021-03-17,USD,470.8,0.0054951044539492955,1.6354748862170956
USSS Index,2021-03-18,USD,461.08,-0.020861811653309914,1.6146130745637857
USSS Index,2021-03-19,USD,462.89,0.003917881133067347,1.618530955696853
USSS Index,2021-03-22,USD,459.23,-0.00793827098404698,1.610592684712806
USSS Index,2021-03-23,USD,445.46,-0.030443717758493527,1.5801489669543125
USSS Index,2021-03-24,USD,438.94,-0.014744726648626028,1.5654042403056865
USSS Index,2021-03-25,USD,448.47,0.02147906015482004,1.5868833004605065
USSS Index,2021-03-26,USD,457.75,0.02048139392508741,1.607364694385594
USSS Index,2021-03-29,USD,447.77,-0.02204347582801347,1.5853212185575805
USSS Index,2021-03-30,USD,454.16,0.014169851135864775,1.5994910696934452
USSS Index,2021-03-31,USD,456.05,0.004152893763696319,1.6036439634571416
USSS Index,2021-04-01,USD,462.7,0.014476443286786989,1.6181204067439285
USSS Index,2021-04-05,USD,465.17,0.0053240342600000545,1.6234444410039286
USSS Index,2021-04-06,USD,465.15,-4.299595838652692e-05,1.623401445045542
USSS Index,2021-04-07,USD,460.15,-0.01080741092970161,1.6125940341158405
USSS Index,2021-04-08,USD,462.73,0.005591207353589311,1.6181852414694298
USSS Index,2021-04-09,USD,464.38,0.003559451935764457,1.6217446934051942
USSS Index,2021-04-12,USD,464.87,0.0010546140337153176,1.6227993074389095
USSS Index,2021-04-13,USD,462.84,-0.004376374599798893,1.6184229328391107
USSS Index,2021-04-14,USD,466.11,0.007040235763883018,1.6254631686029937
USSS Index,2021-04-15,USD,468.76,0.005669252618382359,1.631132421221376
USSS Index,2021-04-16,USD,471.37,0.005552437865884663,1.6366848590872607
USSS Index,2021-04-19,USD,467.22,-0.008843109439336416,1.6278417496479243
USSS Index,2021-04-20,USD,458.83,-0.018120467730820877,1.6097212819171034
USSS Index,2021-04-21,USD,468.03,0.019852625341138186,1.6295739072582416
USSS Index,2021-04-22,USD,466.2,-0.003917669825610481,1.625656237432631
USSS Index,2021-04-23,USD,474.26,0.017140967916306593,1.6427972053489377
USSS Index,2021-04-26,USD,477.7,0.007227225877953103,1.6500244312268908
USSS Index,2021-04-27,USD,478.6,0.0018822550783568204,1.6519066863052476
USSS Index,2021-04-28,USD,479.23,0.001315473707963477,1.653222160013211
USSS Index,2021-04-29,USD,479.29,0.0001251930060481854,1.6533473530192593
USSS Index,2021-04-30,USD,472.84,-0.013548777306108484,1.6397985757131508
USSS Index,2021-05-03,USD,475.56,0.005735992108167665,1.6455345678213185
USSS Index,2021-05-04,USD,472.74,-0.005947502504692892,1.6395870653166256
USSS Index,2021-05-05,USD,471.27,-0.003114376305693334,1.6364726890109322
USSS Index,2021-05-06,USD,473.09,0.0038544670534506054,1.6403271560643828
USSS Index,2021-05-07,USD,478.42,0.011203362549233375,1.6515305186136162
USSS Index,2021-05-10,USD,470.16,-0.01741594547824654,1.6341145731353697
USSS Index,2021-05-11,USD,466.84,-0.007086475760242905,1.6270280973751268
USSS Index,2021-05-12,USD,452.09,-0.032105311488442645,1.5949227858866841
USSS Index,2021-05-13,USD,460.05,0.017453904172660017,1.6123766900593441
USSS Index,2021-05-14,USD,469.2,0.019693937550950835,1.632070627610295
USSS Index,2021-05-17,USD,468.91,-0.000618264402336699,1.6314523632079583
USSS Index,2021-05-18,USD,465.15,-0.00805091816241621,1.623401445045542
USSS Index,2021-05-19,USD,461.67,-0.0075095840706973505,1.6158918609748447
USSS Index,2021-05-20,USD,463.82,0.004646195783192475,1.6205380567580372
USSS Index,2021-05-21,USD,465.48,0.003572585312813459,1.6241106420708507
USSS Index,2021-05-24,USD,467.74,0.0048434547440470155,1.6289540968148977
USSS Index,2021-05-25,USD,464.23,-0.007532466916029712,1.621421629898868
USSS Index,2021-05-26,USD,470.78,0.014010774532287051,1.635432404431155
USSS Index,2021-05-27,USD,474.59,0.008060379804446072,1.643492784235601
USSS Index,2021-05-28,USD,474.04,-0.0011595670843789208,1.6423332171512222
USSS Index,2021-06-01,USD,477.87,0.008047022654408487,1.6503802398056306
USSS Index,2021-06-02,USD,476.09,-0.003731816985528269,1.6466484228201024
USSS Index,2021-06-03,USD,473.69,-0.005053812689681081,1.6415946101304213
USSS Index,2021-06-04,USD,475.46,0.0037296571706795234,1.6453242673011008
USSS Index,2021-06-07,USD,479.26,0.007960491174295647,1.6532847584753965
USSS Index,2021-06-08,USD,483.99,0.009820997701740275,1.6631057561771367
USSS Index,2021-06-09,USD,480.82,-0.006571265652539182,1.6565344905245976
USSS Index,2021-06-10,USD,478.98,-0.0038341368078604887,1.652700353716737
USSS Index,2021-06-11,USD,482.92,0.00819216557842406,1.6608925192951611
USSS Index,2021-06-14,USD,479.37,-0.00737826664478014,1.653514252650381
USSS Index,2021-06-15,USD,478.56,-0.0016911469377687283,1.6518231057126123
