id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
RGUSTL Index,2015-11-12,USD,2000.433,-0.008153893934343515,0.7350101581261921
RGUSTL Index,2015-11-13,USD,1958.296,-0.021288949776594457,0.7137212083495976
RGUSTL Index,2015-11-16,USD,1985.036,0.013562342644241276,0.7272835509938389
RGUSTL Index,2015-11-17,USD,1983.716,-0.000665196539705093,0.7266183544541338
RGUSTL Index,2015-11-18,USD,2015.336,0.015814077422021455,0.7424324318761553
RGUSTL Index,2015-11-19,USD,2026.484,0.005516340791757557,0.7479487726679128
RGUSTL Index,2015-11-20,USD,2043.602,0.008411665470204,0.7563604381381168
RGUSTL Index,2015-11-23,USD,2032.486,-0.005454262791902309,0.7509061753462145
RGUSTL Index,2015-11-24,USD,2035.449,0.0014567590308072198,0.7523629343770217
RGUSTL Index,2015-11-25,USD,2028.436,-0.0034513806180962447,0.7489115537589255
RGUSTL Index,2015-11-27,USD,2031.493,0.0015059379500153014,0.7504174917089408
RGUSTL Index,2015-11-30,USD,2033.198,0.0008389322091151286,0.7512564239180559
RGUSTL Index,2015-12-01,USD,2056.807,0.011544857389686136,0.762801281307742
RGUSTL Index,2015-12-02,USD,2045.062,-0.005726673425153983,0.7570746078825881
RGUSTL Index,2015-12-03,USD,2018.231,-0.013206721731294557,0.7438678861512935
RGUSTL Index,2015-12-04,USD,2064.661,0.02274466313529011,0.7666125492865836
RGUSTL Index,2015-12-07,USD,2052.336,-0.005987391693383692,0.7606251575931999
RGUSTL Index,2015-12-08,USD,2047.708,-0.0022575377071767377,0.7583676198860232
RGUSTL Index,2015-12-09,USD,2015.7,-0.015754589274957098,0.7426130306110661
RGUSTL Index,2015-12-10,USD,2020.482,0.002369567198662992,0.7449825978097291
RGUSTL Index,2015-12-11,USD,1979.766,-0.02035744090649949,0.7246251569032296
RGUSTL Index,2015-12-14,USD,1990.244,0.005278588381119498,0.7299037452843491
RGUSTL Index,2015-12-15,USD,1995.221,0.0024975768635107087,0.7324013221478598
RGUSTL Index,2015-12-16,USD,2021.486,0.013078063375502325,0.7454793855233621
RGUSTL Index,2015-12-17,USD,1990.587,-0.015403314410134428,0.7300760711132277
RGUSTL Index,2015-12-18,USD,1952.04,-0.01955459053001274,0.710521480583215
RGUSTL Index,2015-12-21,USD,1970.755,0.00954173847559936,0.7200632190588143
RGUSTL Index,2015-12-22,USD,1983.746,0.006570258413510999,0.7266334774723253
RGUSTL Index,2015-12-23,USD,1999.372,0.007846154778286873,0.7344796322506122
RGUSTL Index,2015-12-24,USD,1997.324,-0.001024846612928343,0.7334547856376838
RGUSTL Index,2015-12-28,USD,1998.241,0.00045900893420558475,0.7339137945718894
RGUSTL Index,2015-12-29,USD,2024.96,0.013282653704087544,0.747196448275977
RGUSTL Index,2015-12-30,USD,2009.292,-0.007767526062632868,0.7394289222133441
RGUSTL Index,2015-12-31,USD,1980.927,-0.0142175042526409,0.7252114179607032
RGUSTL Index,2016-01-04,USD,1953.538,-0.013922829372753576,0.7112885885879496
RGUSTL Index,2016-01-05,USD,1942.735,-0.0055453135255794095,0.7057432750623702
RGUSTL Index,2016-01-06,USD,1916.168,-0.01376941568637946,0.6919738593759908
RGUSTL Index,2016-01-07,USD,1853.432,-0.03328830278960915,0.6586855565863816
RGUSTL Index,2016-01-08,USD,1839.369,-0.007616477564686086,0.6510690790216955
RGUSTL Index,2016-01-11,USD,1848.884,0.005159635799871332,0.6562287148215669
RGUSTL Index,2016-01-12,USD,1871.098,0.011943210504942847,0.6681719253265097
RGUSTL Index,2016-01-13,USD,1817.695,-0.028956209423331103,0.6392157159031786
RGUSTL Index,2016-01-14,USD,1854.456,0.02002217669013362,0.6592378925933122
RGUSTL Index,2016-01-15,USD,1794.838,-0.03267662442329833,0.6265612681700139
RGUSTL Index,2016-01-19,USD,1791.176,-0.002042379797149607,0.6245188883728643
RGUSTL Index,2016-01-20,USD,1781.847,-0.005221920597175078,0.6192969677756892
RGUSTL Index,2016-01-21,USD,1786.068,0.0023660888609891018,0.6216630566366783
RGUSTL Index,2016-01-22,USD,1838.568,0.028970452111429346,0.6506335087481077
RGUSTL Index,2016-01-25,USD,1812.268,-0.014407908195124719,0.6362256005529829
RGUSTL Index,2016-01-26,USD,1829.37,0.00939254573238646,0.6456181462853694
RGUSTL Index,2016-01-27,USD,1781.993,-0.026239244416072616,0.6193789018692968
RGUSTL Index,2016-01-28,USD,1812.059,0.01673136692679389,0.6361102687960907
RGUSTL Index,2016-01-29,USD,1872.738,0.03293776333899778,0.6690480321350885
RGUSTL Index,2016-02-01,USD,1876.529,0.002022262640647199,0.6710702947757357
RGUSTL Index,2016-02-02,USD,1837.178,-0.02119309512311851,0.6498771996526171
RGUSTL Index,2016-02-03,USD,1829.221,-0.00434050548916165,0.6455366941634555
RGUSTL Index,2016-02-04,USD,1832.49,0.001785504573392771,0.6473221987368483
RGUSTL Index,2016-02-05,USD,1762.627,-0.03887038789194541,0.6084518108449029
RGUSTL Index,2016-02-08,USD,1736.515,-0.014925078616156107,0.5935267322287467
RGUSTL Index,2016-02-09,USD,1728.241,-0.004776102980001085,0.5887506292487457
RGUSTL Index,2016-02-10,USD,1731.854,0.002088382725403015,0.5908390119741487
RGUSTL Index,2016-02-11,USD,1730.349,-0.0008693887070139183,0.5899696232671348
RGUSTL Index,2016-02-12,USD,1751.078,0.011908476017156389,0.6018780992842911
RGUSTL Index,2016-02-16,USD,1786.51,0.020032397717443473,0.6219104970017346
RGUSTL Index,2016-02-17,USD,1830.543,0.0243486481489974,0.646259145150732
RGUSTL Index,2016-02-18,USD,1818.91,-0.0063752235748406605,0.6398839215758914
RGUSTL Index,2016-02-19,USD,1823.457,0.002496729386158414,0.6423806509620498
RGUSTL Index,2016-02-22,USD,1849.446,0.014151984820776065,0.6565326357828258
RGUSTL Index,2016-02-23,USD,1815.565,-0.01848942074334481,0.638043215039481
RGUSTL Index,2016-02-24,USD,1832.837,0.009468325603853245,0.6475115406433343
RGUSTL Index,2016-02-25,USD,1856.563,0.012861889238472202,0.6603734298818065
RGUSTL Index,2016-02-26,USD,1852.557,-0.002160081937305769,0.6582133479445007
RGUSTL Index,2016-02-29,USD,1841.162,-0.006169952911425192,0.6520433950330755
RGUSTL Index,2016-03-01,USD,1897.46,0.030119255662460986,0.6821626506955365
RGUSTL Index,2016-03-02,USD,1903.377,0.0031135272467484043,0.6852761779422849
RGUSTL Index,2016-03-03,USD,1902.669,-0.0003720396485835664,0.6849041382937013
RGUSTL Index,2016-03-04,USD,1909.613,0.0036429664330190903,0.6885471047267204
RGUSTL Index,2016-03-07,USD,1898.177,-0.006006651829061127,0.6825404528976593
RGUSTL Index,2016-03-08,USD,1883.643,-0.00768628414594108,0.6748541687517182
RGUSTL Index,2016-03-09,USD,1903.747,0.010616381636100236,0.6854705503878185
RGUSTL Index,2016-03-10,USD,1901.046,-0.0014197883846627235,0.6840507620031557
RGUSTL Index,2016-03-11,USD,1933.778,0.017071341434152565,0.7011221034373083
RGUSTL Index,2016-03-14,USD,1934.677,0.00046478504528746356,0.7015868884825958
RGUSTL Index,2016-03-15,USD,1942.115,0.00383719793400239,0.7054240864165982
RGUSTL Index,2016-03-16,USD,1964.743,0.011583862545943013,0.7170079489625412
RGUSTL Index,2016-03-17,USD,1972.093,0.0037339673482899016,0.7207419163108311
RGUSTL Index,2016-03-18,USD,1977.392,0.002683389444272599,0.7234253057551037
RGUSTL Index,2016-03-21,USD,1982.995,0.002829523346192353,0.726254829101296
RGUSTL Index,2016-03-22,USD,1987.149,0.002092620074175322,0.7283474491754713
RGUSTL Index,2016-03-23,USD,1971.694,-0.007807876450316442,0.7205395727251549
RGUSTL Index,2016-03-24,USD,1973.408,0.0008689256236440457,0.7214084983487989
RGUSTL Index,2016-03-28,USD,1967.876,-0.0028072088349251345,0.7186012895138738
RGUSTL Index,2016-03-29,USD,2000.203,0.01629388689428435,0.7348951764081582
RGUSTL Index,2016-03-30,USD,2014.598,0.007170996363877968,0.7420661727720361
RGUSTL Index,2016-03-31,USD,2011.713,-0.0014330738453853797,0.7406330989266507
RGUSTL Index,2016-04-01,USD,2027.327,0.00773157868214458,0.7483646776087953
RGUSTL Index,2016-04-04,USD,2018.086,-0.004568639134511443,0.7437960384742839
RGUSTL Index,2016-04-05,USD,1995.9,-0.011054461041480224,0.7327415774328037
RGUSTL Index,2016-04-06,USD,2016.045,0.010042594954759565,0.7427841723875632
RGUSTL Index,2016-04-07,USD,1987.176,-0.014423135999168224,0.728361036388395
RGUSTL Index,2016-04-08,USD,1986.832,-0.00017312496646226805,0.7281879114219327
RGUSTL Index,2016-04-11,USD,1982.336,-0.0022654631514260615,0.7259224482705067
RGUSTL Index,2016-04-12,USD,1991.92,0.004823050441858712,0.7307454987123654
RGUSTL Index,2016-04-13,USD,2021.234,0.014609218270842383,0.7453547169832078
RGUSTL Index,2016-04-14,USD,2018.994,-0.0011088484261359,0.7442458685570719
RGUSTL Index,2016-04-15,USD,2008.819,-0.00505238035846034,0.7391934881986115
RGUSTL Index,2016-04-18,USD,2013.706,0.002429818287970953,0.7416233064865825
RGUSTL Index,2016-04-19,USD,2000.884,-0.0063877225808735005,0.735235583905709
RGUSTL Index,2016-04-20,USD,2005.597,0.002352689142380626,0.7375882730480896
RGUSTL Index,2016-04-21,USD,2006.743,0.0005712377471320806,0.7381595107952217
RGUSTL Index,2016-04-22,USD,1968.197,-0.019395114549987547,0.7187643962452341
RGUSTL Index,2016-04-25,USD,1966.961,-0.0006281831838244045,0.7181362130614097
RGUSTL Index,2016-04-26,USD,1958.431,-0.004346069603466063,0.7137901434579437
RGUSTL Index,2016-04-27,USD,1937.301,-0.010847875166009047,0.7029422682919346
RGUSTL Index,2016-04-28,USD,1909.551,-0.014427631403727936,0.6885146368882067
RGUSTL Index,2016-04-29,USD,1893.06,-0.0086735684432524,0.6798410684449543
RGUSTL Index,2016-05-02,USD,1904.441,0.005993959751041444,0.6858350281959957
RGUSTL Index,2016-05-03,USD,1887.983,-0.008679463751524175,0.6771555644444716
RGUSTL Index,2016-05-04,USD,1878.696,-0.004931144288478961,0.6722244201559926
RGUSTL Index,2016-05-05,USD,1878.279,-0.00022198710489806928,0.6720024330510945
RGUSTL Index,2016-05-06,USD,1889.909,0.006172747712138715,0.6781751807632332
RGUSTL Index,2016-05-09,USD,1889.447,-0.0002444860988495279,0.6779306946643837
RGUSTL Index,2016-05-10,USD,1915.519,0.013704410525158472,0.6916351051895422
RGUSTL Index,2016-05-11,USD,1905.464,-0.005263055716330456,0.6863720494732117
RGUSTL Index,2016-05-12,USD,1895.014,-0.005499322104325799,0.6808727273688859
RGUSTL Index,2016-05-13,USD,1891.291,-0.001966561700576186,0.6789061656683097
RGUSTL Index,2016-05-16,USD,1919.669,0.014893110675166632,0.6937992763434764
RGUSTL Index,2016-05-17,USD,1898.73,-0.010967533717672673,0.6828317426258037
RGUSTL Index,2016-05-18,USD,1909.028,0.005408970374343625,0.6882407130001473
RGUSTL Index,2016-05-19,USD,1899.338,-0.005088807594112232,0.6831519054060351
RGUSTL Index,2016-05-20,USD,1924.292,0.013052703472767213,0.6962046088788023
RGUSTL Index,2016-05-23,USD,1923.58,-0.0003700746844623737,0.6958345341943399
RGUSTL Index,2016-05-24,USD,1963.272,0.020424435923280804,0.7162589701176207
RGUSTL Index,2016-05-25,USD,1981.28,0.00913063136601977,0.7253896014836405
RGUSTL Index,2016-05-26,USD,1986.989,0.002877327085809789,0.7282669285694503
RGUSTL Index,2016-05-27,USD,1997.275,0.005163323942379172,0.7334302525118295
RGUSTL Index,2016-05-31,USD,2002.36,0.0025427333942982244,0.7359729859061277
RGUSTL Index,2016-06-01,USD,1996.806,-0.002777580910988675,0.733195404995139
RGUSTL Index,2016-06-02,USD,1993.142,-0.0018366159308031982,0.7313587890643358
RGUSTL Index,2016-06-03,USD,1985.143,-0.004021336218703375,0.7273374528456324
RGUSTL Index,2016-06-06,USD,1990.97,0.0029310053167721506,0.7302684581624046
RGUSTL Index,2016-06-07,USD,1994.729,0.00188624435237994,0.7321547025147845
RGUSTL Index,2016-06-08,USD,2000.345,0.0028114641677357,0.7349661666825202
RGUSTL Index,2016-06-09,USD,1999.447,-0.00044902335675889304,0.7345171433257613
RGUSTL Index,2016-06-10,USD,1977.752,-0.010909796157756446,0.7236073471680049
RGUSTL Index,2016-06-13,USD,1960.798,-0.008609312929610091,0.7149980342383948
RGUSTL Index,2016-06-14,USD,1962.778,0.001009283453705656,0.7160073176921005
RGUSTL Index,2016-06-15,USD,1958.925,-0.001964963302794054,0.7140423543893064
RGUSTL Index,2016-06-16,USD,1962.604,0.001876309510569385,0.7159186638998758
RGUSTL Index,2016-06-17,USD,1944.382,-0.009327974109026194,0.7065906897908496
RGUSTL Index,2016-06-20,USD,1954.745,0.005315561355503817,0.7119062511463534
RGUSTL Index,2016-06-21,USD,1968.445,0.006984140808079964,0.7188903919544334
RGUSTL Index,2016-06-22,USD,1960.255,-0.0041693241347386945,0.7147210678196947
RGUSTL Index,2016-06-23,USD,1990.517,0.015319837168755512,0.7300409049884502
RGUSTL Index,2016-06-24,USD,1906.392,-0.04318195358697441,0.6868589514014758
RGUSTL Index,2016-06-27,USD,1859.878,-0.024701556226435883,0.6621573951750399
RGUSTL Index,2016-06-28,USD,1896.887,0.019703227264063372,0.6818606224391033
RGUSTL Index,2016-06-29,USD,1928.812,0.016690147910217945,0.6985507703493212
RGUSTL Index,2016-06-30,USD,1954.588,0.01327516018986774,0.711825930539189
RGUSTL Index,2016-07-01,USD,1956.595,0.0010262880443887568,0.7128522185835777
RGUSTL Index,2016-07-05,USD,1940.132,-0.008449705586937917,0.7044025129966398
RGUSTL Index,2016-07-06,USD,1953.202,0.006714065167873429,0.7111165781645132
RGUSTL Index,2016-07-07,USD,1958.59,0.0027547494382629267,0.7138713276027762
RGUSTL Index,2016-07-08,USD,1991.784,0.016805892944317335,0.7306772205470935
RGUSTL Index,2016-07-11,USD,2003.975,0.006101988546800108,0.7367792090938936
RGUSTL Index,2016-07-12,USD,2022.462,0.009182873051161167,0.7459620821450548
RGUSTL Index,2016-07-13,USD,2018.904,-0.0017607912370545264,0.7442012909080002
RGUSTL Index,2016-07-14,USD,2034.443,0.0076672814463982775,0.7518685723543985
RGUSTL Index,2016-07-15,USD,2032.145,-0.0011301859173373785,0.7507383864370611
RGUSTL Index,2016-07-18,USD,2048.353,0.007944170167595743,0.7586825566046569
RGUSTL Index,2016-07-19,USD,2044.875,-0.001699392673469191,0.7569831639311877
RGUSTL Index,2016-07-20,USD,2073.369,0.013838157575165155,0.7708213215063529
RGUSTL Index,2016-07-21,USD,2060.737,-0.006111134698931764,0.7647101868074211
RGUSTL Index,2016-07-22,USD,2072.681,0.005779252542992275,0.7704894393504134
RGUSTL Index,2016-07-25,USD,2071.386,-0.0006249899155363892,0.769864449434877
RGUSTL Index,2016-07-26,USD,2079.711,0.004010993316270195,0.7738754427511472
RGUSTL Index,2016-07-27,USD,2097.478,0.008506728875063096,0.7823821716262103
RGUSTL Index,2016-07-28,USD,2106.752,0.004411754372189769,0.7867939259984
RGUSTL Index,2016-07-29,USD,2112.492,0.00272086826036233,0.7895147942587624
RGUSTL Index,2016-08-01,USD,2122.302,0.004633055373081341,0.7941478496318437
RGUSTL Index,2016-08-02,USD,2102.798,-0.009232509782952647,0.7849153398488911
RGUSTL Index,2016-08-03,USD,2112.395,0.004553536021986382,0.7894688758708774
RGUSTL Index,2016-08-04,USD,2122.157,0.004610649387915444,0.7940795252587929
RGUSTL Index,2016-08-05,USD,2146.9,0.011591916933578972,0.8056714421923719
RGUSTL Index,2016-08-08,USD,2147.125,0.00010479678166941397,0.8057762389740413
RGUSTL Index,2016-08-09,USD,2152.281,0.002398472008333208,0.8081747109823745
RGUSTL Index,2016-08-10,USD,2144.909,-0.003431082745763092,0.8047436282366114
RGUSTL Index,2016-08-11,USD,2152.511,0.003537940405886175,0.8082815686424976
RGUSTL Index,2016-08-12,USD,2151.937,-0.0002667008654313463,0.8080148677770662
RGUSTL Index,2016-08-15,USD,2163.25,0.00524335372663387,0.8132582215037001
RGUSTL Index,2016-08-16,USD,2150.969,-0.005693282224411789,0.8075649392792883
RGUSTL Index,2016-08-17,USD,2148.931,-0.0009479290925868966,0.8066170101867014
RGUSTL Index,2016-08-18,USD,2152.375,0.0016013744365004356,0.8082183846232018
RGUSTL Index,2016-08-19,USD,2157.079,0.002183108054179428,0.8104014926773813
RGUSTL Index,2016-08-22,USD,2153.639,-0.0015960221616087011,0.8088054705157726
RGUSTL Index,2016-08-23,USD,2162.559,0.004133273171927243,0.8129387436876998
RGUSTL Index,2016-08-24,USD,2151.087,-0.0053189469170025205,0.8076197967706973
RGUSTL Index,2016-08-25,USD,2154.572,0.0016188001702133192,0.8092385969409106
RGUSTL Index,2016-08-26,USD,2155.87,0.0006022584408906795,0.8098408553818013
RGUSTL Index,2016-08-29,USD,2163.216,0.0034016489060464394,0.8132425042878477
RGUSTL Index,2016-08-30,USD,2156.829,-0.002956915797704518,0.8102855884901432
RGUSTL Index,2016-08-31,USD,2153.07,-0.001744356864581853,0.8085412316255614
RGUSTL Index,2016-09-01,USD,2161.418,0.003869757161276688,0.812410988786838
RGUSTL Index,2016-09-02,USD,2169.78,0.0038612921364880037,0.816272280923326
RGUSTL Index,2016-09-06,USD,2180.187,0.004784873014296309,0.8210571539376224
RGUSTL Index,2016-09-07,USD,2183.334,0.0014424133838826236,0.822499567321505
RGUSTL Index,2016-09-08,USD,2162.717,-0.009487764712214464,0.8130118026092905
RGUSTL Index,2016-09-09,USD,2112.006,-0.023727094861230924,0.7892847077480596
RGUSTL Index,2016-09-12,USD,2145.769,0.015859789540723312,0.8051444972887829
RGUSTL Index,2016-09-13,USD,2132.504,-0.006201120175147956,0.798943377113635
RGUSTL Index,2016-09-14,USD,2147.736,0.007117387950597909,0.8060607650642329
RGUSTL Index,2016-09-15,USD,2186.26,0.01777805731728055,0.8238388223815134
RGUSTL Index,2016-09-16,USD,2179.656,-0.0030252551981044817,0.8208135671834089
RGUSTL Index,2016-09-19,USD,2174.19,-0.002510884800114077,0.8183026823832948
RGUSTL Index,2016-09-20,USD,2172.467,-0.0007927932156803763,0.8175098891676145
RGUSTL Index,2016-09-21,USD,2195.941,0.01074726808676818,0.8282571572543826
RGUSTL Index,2016-09-22,USD,2208.414,0.005663954583527975,0.8339211118379106
RGUSTL Index,2016-09-23,USD,2188.377,-0.009114437648233498,0.8248066741896771
RGUSTL Index,2016-09-26,USD,2173.695,-0.006731688722072526,0.8180749854676046
RGUSTL Index,2016-09-27,USD,2198.715,0.011444614339017,0.8295195998066216
RGUSTL Index,2016-09-28,USD,2206.975,0.003749700808790557,0.8332693006154122
RGUSTL Index,2016-09-29,USD,2192.814,-0.006437149099172146,0.82683215151624
RGUSTL Index,2016-09-30,USD,2204.049,0.005110472831183266,0.8319426243474233
RGUSTL Index,2016-10-03,USD,2196.019,-0.0036499476438613954,0.8282926767035619
RGUSTL Index,2016-10-04,USD,2194.043,-0.0009002151374826184,0.8273924615660793
RGUSTL Index,2016-10-05,USD,2203.804,0.004438997549540247,0.8318314591156195
RGUSTL Index,2016-10-06,USD,2206.688,0.0013077907911611675,0.8331392499067807
RGUSTL Index,2016-10-07,USD,2203.779,-0.0013191348770247302,0.831820115029756
RGUSTL Index,2016-10-10,USD,2218.292,0.006563916367547051,0.838384031397303
RGUSTL Index,2016-10-11,USD,2192.418,-0.01173248606156907,0.8266515453357339
RGUSTL Index,2016-10-12,USD,2192.061,-0.0001628471710271029,0.8264886981647068
RGUSTL Index,2016-10-13,USD,2178.192,-0.006347022270335678,0.8201416758943711
RGUSTL Index,2016-10-14,USD,2187.201,0.004127469297621644,0.8242691451919928
RGUSTL Index,2016-10-17,USD,2181.447,-0.002634226116327909,0.8216349190756649
RGUSTL Index,2016-10-18,USD,2196.977,0.007093906449878951,0.8287288255255438
RGUSTL Index,2016-10-19,USD,2194.974,-0.0009121231720792267,0.8278167023534646
RGUSTL Index,2016-10-20,USD,2192.456,-0.001147824706698941,0.8266688776467657
RGUSTL Index,2016-10-21,USD,2204.67,0.005555461186932398,0.8322243388336981
RGUSTL Index,2016-10-24,USD,2232.5,0.012544195933807956,0.844768534767506
RGUSTL Index,2016-10-25,USD,2225.159,-0.0032936600293478335,0.8414748747381582
RGUSTL Index,2016-10-26,USD,2212.373,-0.0057626786166729005,0.8357121961214853
RGUSTL Index,2016-10-27,USD,2202.639,-0.004409508183500499,0.8313026879379848
RGUSTL Index,2016-10-28,USD,2199.922,-0.001234281748707211,0.8300684061892776
RGUSTL Index,2016-10-31,USD,2200.516,0.00026997312704235554,0.8303383793163199
RGUSTL Index,2016-11-01,USD,2182.405,-0.008264398597230382,0.8220739807190895
RGUSTL Index,2016-11-02,USD,2165.122,-0.007950768814046327,0.8141232119050432
RGUSTL Index,2016-11-03,USD,2143.762,-0.009914481321969149,0.8042087305830741
RGUSTL Index,2016-11-04,USD,2135.651,-0.0037907113487660737,0.800418019234308
RGUSTL Index,2016-11-07,USD,2186.148,0.023369572795406413,0.8237875920297144
RGUSTL Index,2016-11-08,USD,2197.018,0.004959895328627617,0.828747487358342
RGUSTL Index,2016-11-09,USD,2191.854,-0.002353225331266806,0.8263942620270752
RGUSTL Index,2016-11-10,USD,2153.905,-0.017465287259070372,0.8089289747680048
RGUSTL Index,2016-11-11,USD,2166.957,0.006041405487268392,0.8149703802552732
RGUSTL Index,2016-11-14,USD,2135.86,-0.01445450337753762,0.8005158768777356
RGUSTL Index,2016-11-15,USD,2166.159,0.014086177208091577,0.8146020540858272
RGUSTL Index,2016-11-16,USD,2185.189,0.00874677057574047,0.8233488246615677
RGUSTL Index,2016-11-17,USD,2199.559,0.006554562062540015,0.8299033867241077
RGUSTL Index,2016-11-18,USD,2194.452,-0.002324528682159155,0.8275788580419485
RGUSTL Index,2016-11-21,USD,2216.013,0.00977727825086383,0.8373561362928124
RGUSTL Index,2016-11-22,USD,2219.884,0.001745306972916083,0.8391014432657284
RGUSTL Index,2016-11-23,USD,2208.104,-0.00532071351185337,0.8337807297538751
RGUSTL Index,2016-11-25,USD,2215.836,0.0034955301712651377,0.8372762599251402
RGUSTL Index,2016-11-28,USD,2215.435,-0.000180986448850895,0.8370952734762893
RGUSTL Index,2016-11-29,USD,2218.758,0.0014988073915915834,0.8385940808678809
RGUSTL Index,2016-11-30,USD,2195.599,-0.01049267763176509,0.8281014032361158
RGUSTL Index,2016-12-01,USD,2143.448,-0.02403915486434549,0.8040622483717703
RGUSTL Index,2016-12-02,USD,2151.585,0.0037890324638167883,0.8078512808355871
RGUSTL Index,2016-12-05,USD,2172.615,0.009726731327200255,0.8175780121627874
RGUSTL Index,2016-12-06,USD,2179.044,0.0029547373437814883,0.8205327495065688
RGUSTL Index,2016-12-07,USD,2217.566,0.017523949498000846,0.8380566990045697
RGUSTL Index,2016-12-08,USD,2226.939,0.004217798785391302,0.842274497789961
RGUSTL Index,2016-12-09,USD,2242.41,0.00692318357519639,0.8491976813651574
RGUSTL Index,2016-12-12,USD,2232.821,-0.004285371939321436,0.844912309425836
RGUSTL Index,2016-12-13,USD,2262.11,0.0130321976160932,0.8579445070419291
RGUSTL Index,2016-12-14,USD,2255.905,-0.002746783222852933,0.8551977238190762
RGUSTL Index,2016-12-15,USD,2263.266,0.003257680008067254,0.8584554038271435
RGUSTL Index,2016-12-16,USD,2246.898,-0.007258304513772629,0.8511970993133708
RGUSTL Index,2016-12-19,USD,2262.104,0.006744755334130659,0.8579418546475015
RGUSTL Index,2016-12-20,USD,2268.153,0.0026704902591090374,0.8606123449066105
RGUSTL Index,2016-12-21,USD,2265.524,-0.001159765150750225,0.8594525797558603
RGUSTL Index,2016-12-22,USD,2256.421,-0.004026149056009842,0.8554264306998505
RGUSTL Index,2016-12-23,USD,2258.259,0.0008142327259275106,0.856240663425778
RGUSTL Index,2016-12-27,USD,2269.008,0.004748569146983073,0.860989232572761
RGUSTL Index,2016-12-28,USD,2247.718,-0.009427252251047236,0.8515619803217138
RGUSTL Index,2016-12-29,USD,2246.228,-0.0006631143563353703,0.8508988659653784
RGUSTL Index,2016-12-30,USD,2223.357,-0.01023414908595921,0.8406647168794192
RGUSTL Index,2017-01-03,USD,2240.594,0.00772279340432469,0.8483875102837439
RGUSTL Index,2017-01-04,USD,2249.057,0.0037700079688542942,0.8521575182525982
RGUSTL Index,2017-01-05,USD,2253.202,0.001841298410905523,0.8539988166635037
RGUSTL Index,2017-01-06,USD,2274.4,0.009363965690138976,0.8633627823536427
RGUSTL Index,2017-01-09,USD,2281.002,0.0028985387556303976,0.8662613211092731
RGUSTL Index,2017-01-10,USD,2281.605,0.00026432256975539303,0.8665256436790285
RGUSTL Index,2017-01-11,USD,2297.581,0.006977687658928922,0.8735033313379574
RGUSTL Index,2017-01-12,USD,2289.94,-0.0033312139894308146,0.8701721173485266
RGUSTL Index,2017-01-13,USD,2297.382,0.0032445974050867576,0.8734167147536134
RGUSTL Index,2017-01-17,USD,2287.096,-0.004487323206681992,0.8689293915469314
RGUSTL Index,2017-01-18,USD,2295.258,0.0035623649467559915,0.8724917564936874
RGUSTL Index,2017-01-19,USD,2289.354,-0.0025755737949992863,0.8699161826986881
RGUSTL Index,2017-01-20,USD,2301.201,0.005161478863091595,0.8750776615617797
RGUSTL Index,2017-01-23,USD,2302.731,0.000664649285143426,0.8757423108469231
RGUSTL Index,2017-01-24,USD,2327.933,0.010884939538374994,0.8866272503852981
RGUSTL Index,2017-01-25,USD,2354.695,0.011430458017428258,0.8980577084027264
RGUSTL Index,2017-01-26,USD,2350.458,-0.0018010046199421481,0.8962567037827842
RGUSTL Index,2017-01-27,USD,2359.281,0.0037467088181788455,0.9000034126009631
RGUSTL Index,2017-01-30,USD,2338.927,-0.008664634405739946,0.8913387781952231
RGUSTL Index,2017-01-31,USD,2328.306,-0.004551312665986629,0.8867874655292365
RGUSTL Index,2017-02-01,USD,2351.12,0.00975084583482122,0.8965383113640577
RGUSTL Index,2017-02-02,USD,2353.107,0.0008447722094055976,0.8973830835734633
RGUSTL Index,2017-02-03,USD,2367.174,0.00596025602871908,0.9033433396021824
RGUSTL Index,2017-02-06,USD,2371.611,0.0018726324560498497,0.9052159720582322
RGUSTL Index,2017-02-07,USD,2381.793,0.004284094334463973,0.9095000663926962
RGUSTL Index,2017-02-08,USD,2385.295,0.0014692410251173627,0.9109693074178136
RGUSTL Index,2017-02-09,USD,2391.067,0.0024169034129837286,0.9133862108307973
RGUSTL Index,2017-02-10,USD,2395.396,0.0018088518308214674,0.9151950626616188
RGUSTL Index,2017-02-13,USD,2410.233,0.006174861664601572,0.9213699243262203
RGUSTL Index,2017-02-14,USD,2416.708,0.002682860173256252,0.9240527844994766
RGUSTL Index,2017-02-15,USD,2426.01,0.003841649024417748,0.9278944335238943
RGUSTL Index,2017-02-16,USD,2431.704,0.0023443136453726865,0.930238747169267
RGUSTL Index,2017-02-17,USD,2439.439,0.003175848666843173,0.9334145958361102
RGUSTL Index,2017-02-21,USD,2452.652,0.0054017932736343255,0.9388163891097445
RGUSTL Index,2017-02-22,USD,2456.794,0.0016873598295008563,0.9405037489392454
RGUSTL Index,2017-02-23,USD,2450.256,-0.0026647390463807596,0.9378390098928646
RGUSTL Index,2017-02-24,USD,2453.154,0.0011820346809363613,0.939021044573801
RGUSTL Index,2017-02-27,USD,2452.891,-0.00010721467098306903,0.9389138299028179
RGUSTL Index,2017-02-28,USD,2441.191,-0.004781293933874942,0.934132535968943
RGUSTL Index,2017-03-01,USD,2475.736,0.014051690581267096,0.9481842265502101
RGUSTL Index,2017-03-02,USD,2457.947,-0.007211276885574769,0.9409729496646353
