id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
BCOM Index,2016-02-25,USD,75.7443,-0.00040126981313104437,-0.9968850425378974
BCOM Index,2016-02-26,USD,75.4617,-0.0037379512591710906,-1.0006229937970685
BCOM Index,2016-02-29,USD,75.9463,0.006401268820090955,-0.9942217249769776
BCOM Index,2016-03-01,USD,76.0847,0.0018206818113624124,-0.9924010431656152
BCOM Index,2016-03-02,USD,76.4606,0.004928382072093562,-0.9874726610935216
BCOM Index,2016-03-03,USD,76.8692,0.005329700648066371,-0.9821429604454552
BCOM Index,2016-03-04,USD,78.3828,0.019499239406314928,-0.9626437210391403
BCOM Index,2016-03-07,USD,79.296,0.011583170474430915,-0.9510605505647094
BCOM Index,2016-03-08,USD,78.4241,-0.01105640792820406,-0.9621169584929135
BCOM Index,2016-03-09,USD,79.4445,0.012927386579770328,-0.9491895719131431
BCOM Index,2016-03-10,USD,79.3796,-0.00081725636867791,-0.950006828281821
BCOM Index,2016-03-11,USD,79.9471,0.007123757662109931,-0.9428830706197111
BCOM Index,2016-03-14,USD,79.4295,-0.006495330177259007,-0.9493784007969701
BCOM Index,2016-03-15,USD,78.8207,-0.007694183052323389,-0.9570725838492935
BCOM Index,2016-03-16,USD,79.5999,0.009837183846048703,-0.9472354000032448
BCOM Index,2016-03-17,USD,81.2888,0.0209954091180391,-0.9262399908852057
BCOM Index,2016-03-18,USD,80.7557,-0.0065796978393528605,-0.9328196887245586
BCOM Index,2016-03-21,USD,80.7885,0.0004060808181378661,-0.9324136079064207
BCOM Index,2016-03-22,USD,81.2301,0.005451239469403291,-0.9269623684370174
BCOM Index,2016-03-23,USD,79.5757,-0.02057709827226173,-0.9475394667092791
BCOM Index,2016-03-24,USD,79.2517,-0.004079906230687769,-0.9516193729399669
BCOM Index,2016-03-28,USD,79.4835,0.002920589318160971,-0.9486987836218059
BCOM Index,2016-03-29,USD,79.3072,-0.0022205339788943235,-0.9509193176007003
BCOM Index,2016-03-30,USD,78.9293,-0.004776403907464477,-0.9556957215081647
BCOM Index,2016-03-31,USD,78.8272,-0.001294400094518089,-0.9569901216026828
BCOM Index,2016-04-01,USD,77.9417,-0.011297003646023818,-0.9682871252487066
BCOM Index,2016-04-04,USD,77.1817,-0.009798729024066866,-0.9780858542727735
BCOM Index,2016-04-05,USD,76.9725,-0.002714167092770836,-0.9808000213655443
BCOM Index,2016-04-06,USD,77.6481,0.008738865319366518,-0.9720611560461778
BCOM Index,2016-04-07,USD,77.4519,-0.002529982007133391,-0.9745911380533112
BCOM Index,2016-04-08,USD,79.0288,0.020155244476228518,-0.9544358935770827
BCOM Index,2016-04-11,USD,79.2825,0.003205080334486965,-0.9512308132425957
BCOM Index,2016-04-12,USD,80.8911,0.020086382322912044,-0.9311444309196837
BCOM Index,2016-04-13,USD,81.2446,0.0043605518110165775,-0.9267838791086671
BCOM Index,2016-04-14,USD,80.6462,-0.007392671174519805,-0.9341765502831869
BCOM Index,2016-04-15,USD,80.3927,-0.003148310245387087,-0.937324860528574
BCOM Index,2016-04-18,USD,80.6782,0.003545026432394849,-0.9337798340961792
BCOM Index,2016-04-19,USD,82.6543,0.024198447056758,-0.9095813870394212
BCOM Index,2016-04-20,USD,84.1773,0.018258439169202667,-0.8913229478702185
BCOM Index,2016-04-21,USD,83.588,-0.007025319583316758,-0.8983482674535352
BCOM Index,2016-04-22,USD,83.0537,-0.006412582575919146,-0.9047608500294544
BCOM Index,2016-04-25,USD,82.8806,-0.002086368674723893,-0.9068472187041783
BCOM Index,2016-04-26,USD,83.8387,0.011493696860117808,-0.8953535218440605
BCOM Index,2016-04-27,USD,84.309,0.005593906147709937,-0.8897596156963505
BCOM Index,2016-04-28,USD,84.8377,0.006251398600124247,-0.8835082170962263
BCOM Index,2016-04-29,USD,85.5205,0.008016093810132574,-0.8754921232860937
BCOM Index,2016-05-02,USD,84.72,-0.009404411992141704,-0.8848965352782354
BCOM Index,2016-05-03,USD,83.5775,-0.013577356182810973,-0.8984738914610464
BCOM Index,2016-05-04,USD,83.3537,-0.0026813457770176186,-0.901155237238064
BCOM Index,2016-05-05,USD,82.7066,-0.007793593958423273,-0.9089488311964873
BCOM Index,2016-05-06,USD,83.393,0.008264967613525798,-0.9006838635829615
BCOM Index,2016-05-09,USD,81.7576,-0.019805601171309917,-0.9204894647542714
BCOM Index,2016-05-10,USD,83.3606,0.019417003858775317,-0.9010724608954961
BCOM Index,2016-05-11,USD,84.7138,0.016102740691906092,-0.88496972020359
BCOM Index,2016-05-12,USD,84.7504,0.0004319496456366423,-0.8845377705579534
BCOM Index,2016-05-13,USD,84.4663,-0.003357827766830468,-0.8878955983247838
BCOM Index,2016-05-16,USD,85.1403,0.00794784575537033,-0.8799477525694135
BCOM Index,2016-05-17,USD,85.7167,0.00674718842885369,-0.8732005641405598
BCOM Index,2016-05-18,USD,85.3994,-0.0037085974221069407,-0.8769091615626667
BCOM Index,2016-05-19,USD,84.6832,-0.008421840131537905,-0.8853310016942046
BCOM Index,2016-05-20,USD,84.8666,0.0021633770317519563,-0.8831676246624527
BCOM Index,2016-05-23,USD,84.3763,-0.005794055427525535,-0.8889616800899782
BCOM Index,2016-05-24,USD,84.1733,-0.0024087876584086843,-0.8913704677483869
BCOM Index,2016-05-25,USD,85.1889,0.011993374834733395,-0.8793770929136535
BCOM Index,2016-05-26,USD,85.354,0.0019361703310618594,-0.8774409225825917
BCOM Index,2016-05-27,USD,85.4675,0.0013288727320910354,-0.8761120498505006
BCOM Index,2016-05-31,USD,85.3383,-0.0015128294781687757,-0.8776248793286694
BCOM Index,2016-06-01,USD,85.9085,0.00665941912212098,-0.8709654602065484
BCOM Index,2016-06-02,USD,86.7062,0.009242615822195432,-0.861722844384353
BCOM Index,2016-06-03,USD,87.1411,0.005003251787289109,-0.8567195925970639
BCOM Index,2016-06-06,USD,88.1137,0.011099381985977708,-0.8456202106110862
BCOM Index,2016-06-07,USD,88.2886,0.001982967992041118,-0.843637242619045
BCOM Index,2016-06-08,USD,89.9368,0.018496207482190385,-0.8251410351368547
BCOM Index,2016-06-09,USD,89.8772,-0.0006629072506321165,-0.8258039423874868
BCOM Index,2016-06-10,USD,88.9427,-0.010451952017717758,-0.8362558944052045
BCOM Index,2016-06-13,USD,89.0837,0.001584035058650457,-0.8346718593465541
BCOM Index,2016-06-14,USD,88.7731,-0.003492701046568847,-0.8381645603931229
BCOM Index,2016-06-15,USD,88.4692,-0.0034292073371684495,-0.8415937677302914
BCOM Index,2016-06-16,USD,87.2339,-0.014061452006431274,-0.8556552197367226
BCOM Index,2016-06-17,USD,88.7212,0.016905851814803974,-0.8387493679219187
BCOM Index,2016-06-20,USD,89.4538,0.008223422236359745,-0.8305259456855589
BCOM Index,2016-06-21,USD,88.5833,-0.009778938625459865,-0.8403048843110188
BCOM Index,2016-06-22,USD,88.0189,-0.006391788115248431,-0.8466966724262672
BCOM Index,2016-06-23,USD,88.3454,0.0037025676171325017,-0.8429941048091347
BCOM Index,2016-06-24,USD,86.9557,-0.01585533819397078,-0.8588494430031055
BCOM Index,2016-06-27,USD,86.6558,-0.003454843697555887,-0.8623042867006614
BCOM Index,2016-06-28,USD,88.3016,0.01881427762032306,-0.8434900090803383
BCOM Index,2016-06-29,USD,89.2984,0.011225343097632567,-0.8322646659827058
BCOM Index,2016-06-30,USD,88.8423,-0.005120682658493081,-0.8373853486411988
BCOM Index,2016-07-01,USD,89.6788,0.009371509834290137,-0.8280138388069087
BCOM Index,2016-07-05,USD,87.4282,-0.025416512682502557,-0.8534303514894113
BCOM Index,2016-07-06,USD,87.5272,0.0011317171183797825,-0.8522986343710315
BCOM Index,2016-07-07,USD,85.5334,-0.023042659264005394,-0.8753412936350369
BCOM Index,2016-07-08,USD,86.4023,0.010107352889715315,-0.8652339407453216
BCOM Index,2016-07-11,USD,86.0815,-0.0037197739138576935,-0.8689537146591793
BCOM Index,2016-07-12,USD,87.4889,0.016217406261456624,-0.8527363083977226
BCOM Index,2016-07-13,USD,86.9767,-0.0058716614801683775,-0.858607969877891
BCOM Index,2016-07-14,USD,87.1196,0.0016416205524416583,-0.8569663493254494
BCOM Index,2016-07-15,USD,86.6984,-0.004846458070326243,-0.8618128073957756
BCOM Index,2016-07-18,USD,86.5266,-0.001983548059787843,-0.8637963554555634
BCOM Index,2016-07-19,USD,85.7484,-0.00903445413598103,-0.8728308095915445
BCOM Index,2016-07-20,USD,85.1563,-0.00692903552643287,-0.8797598451179773
BCOM Index,2016-07-21,USD,84.952,-0.0024020003518643307,-0.8821618454698417
BCOM Index,2016-07-22,USD,84.6352,-0.003736135374719396,-0.8858979808445611
BCOM Index,2016-07-25,USD,83.9236,-0.008443394560782913,-0.894341375405344
BCOM Index,2016-07-26,USD,83.7215,-0.002411046883005419,-0.8967524222883494
BCOM Index,2016-07-27,USD,83.127,-0.007126255446083363,-0.9038786777344328
BCOM Index,2016-07-28,USD,83.3984,0.0032595656914411464,-0.9006191120429916
BCOM Index,2016-07-29,USD,84.2809,0.010526143040657132,-0.8900929690023345
BCOM Index,2016-08-01,USD,82.8974,-0.01655156900769228,-0.9066445380100268
BCOM Index,2016-08-02,USD,82.7299,-0.0020226141113584006,-0.9086671521213852
BCOM Index,2016-08-03,USD,83.5472,0.009830657163285572,-0.8988364949580996
BCOM Index,2016-08-04,USD,83.9078,0.004306835357465566,-0.894529659600634
BCOM Index,2016-08-05,USD,83.8543,-0.0006378079651323532,-0.8951674675657664
BCOM Index,2016-08-08,USD,84.3172,0.0055051084049537735,-0.8896623591608126
BCOM Index,2016-08-09,USD,83.7521,-0.006724632392895558,-0.8963869915537082
BCOM Index,2016-08-10,USD,83.2293,-0.006261795723974117,-0.9026487872776823
BCOM Index,2016-08-11,USD,83.9743,0.008911350355679026,-0.8937374369220032
BCOM Index,2016-08-12,USD,84.0555,0.0009664953040573465,-0.8927709416179459
BCOM Index,2016-08-15,USD,85.2385,0.013975914750014695,-0.8787950268679312
BCOM Index,2016-08-16,USD,85.7227,0.005664458306013032,-0.8731305685619182
BCOM Index,2016-08-17,USD,85.8719,0.0017389829003837676,-0.8713915856615344
BCOM Index,2016-08-18,USD,86.7407,0.01006655755934105,-0.8613250281021934
BCOM Index,2016-08-19,USD,86.2364,-0.005830846150125524,-0.8671558742523189
BCOM Index,2016-08-22,USD,85.6704,-0.0065849872749907945,-0.8737408615273097
BCOM Index,2016-08-23,USD,86.0734,0.004693045567430332,-0.8690478159598793
BCOM Index,2016-08-24,USD,85.0698,-0.011728324631532061,-0.8807761405914114
BCOM Index,2016-08-25,USD,85.0535,-0.00019162572146047552,-0.8809677663128719
BCOM Index,2016-08-26,USD,84.9846,-0.0008104066532252929,-0.8817781729660972
BCOM Index,2016-08-29,USD,84.4593,-0.006200302080793918,-0.8879784750468911
BCOM Index,2016-08-30,USD,83.6551,-0.009567367629772505,-0.8975458426766636
BCOM Index,2016-08-31,USD,82.7727,-0.010604097014776492,-0.9081499396914401
BCOM Index,2016-09-01,USD,82.1007,-0.008151754270334877,-0.916301693961775
BCOM Index,2016-09-02,USD,82.9889,0.01076032130391269,-0.9055413726578623
BCOM Index,2016-09-06,USD,83.3865,0.004779561845135838,-0.9007618108127264
BCOM Index,2016-09-07,USD,83.9304,0.006501458201045196,-0.8942603526116812
BCOM Index,2016-09-08,USD,85.1478,0.014400686056556644,-0.8798596665551246
BCOM Index,2016-09-09,USD,84.0242,-0.013283717426316954,-0.8931433839814416
BCOM Index,2016-09-12,USD,84.0834,0.0007043108395716757,-0.8924390731418699
BCOM Index,2016-09-13,USD,83.0196,-0.01273243893234799,-0.9051715120742179
BCOM Index,2016-09-14,USD,82.6722,-0.004193333756504103,-0.909364845830722
BCOM Index,2016-09-15,USD,83.0829,0.00495551377263137,-0.9044093320580906
BCOM Index,2016-09-16,USD,83.2357,0.0018374378210248565,-0.9025718942370657
BCOM Index,2016-09-19,USD,83.6063,0.00444253376867465,-0.8981293604683911
BCOM Index,2016-09-20,USD,84.2876,0.008115884372543292,-0.8900134760958478
BCOM Index,2016-09-21,USD,84.9081,0.007334734651290198,-0.8826787414445576
BCOM Index,2016-09-22,USD,85.5084,0.007045121604136284,-0.8756336198404213
BCOM Index,2016-09-23,USD,84.3221,-0.013970627124700208,-0.8896042469651215
BCOM Index,2016-09-26,USD,84.8615,0.006376526184212139,-0.8832277207809094
BCOM Index,2016-09-27,USD,84.1435,-0.008496841155476886,-0.8917245619363863
BCOM Index,2016-09-28,USD,85.1424,0.011801474233105402,-0.8799230877032809
BCOM Index,2016-09-29,USD,85.2238,0.0009555886812551151,-0.8789674990220258
BCOM Index,2016-09-30,USD,85.342,0.0013859756049710015,-0.8775815234170548
BCOM Index,2016-10-03,USD,85.6046,0.0030723068672697806,-0.874509216549785
BCOM Index,2016-10-04,USD,85.1508,-0.0053152177720710014,-0.879824434321856
BCOM Index,2016-10-05,USD,85.7159,0.006614537067290982,-0.873209897254565
BCOM Index,2016-10-06,USD,85.5129,-0.002371097561943536,-0.8755809948165085
BCOM Index,2016-10-07,USD,85.6414,0.001501569334153352,-0.8740794254823552
BCOM Index,2016-10-10,USD,86.7571,0.012943448769272337,-0.8611359767130828
BCOM Index,2016-10-11,USD,86.1764,-0.0067159015763156305,-0.8678518782893985
BCOM Index,2016-10-12,USD,85.649,-0.006138809003251033,-0.8739906872926495
BCOM Index,2016-10-13,USD,86.2813,0.007355339351704515,-0.866635347940945
BCOM Index,2016-10-14,USD,86.3405,0.0006858925387271952,-0.8659494554022178
BCOM Index,2016-10-17,USD,86.3877,0.0005465233954256021,-0.8654029320067922
BCOM Index,2016-10-18,USD,86.5539,0.0019220367010017725,-0.8634808953057904
BCOM Index,2016-10-19,USD,86.8947,0.003929699502537964,-0.8595511958032525
BCOM Index,2016-10-20,USD,86.0215,-0.010099775759418783,-0.8696509715626712
BCOM Index,2016-10-21,USD,86.1053,0.0009737008603059039,-0.8686772707023653
BCOM Index,2016-10-24,USD,86.1501,0.0005201578703495358,-0.8681571128320158
BCOM Index,2016-10-25,USD,86.0107,-0.0016194166205645288,-0.8697765294525803
BCOM Index,2016-10-26,USD,85.5405,-0.005481759118515228,-0.8752582885710956
BCOM Index,2016-10-27,USD,86.2162,0.007868147046583118,-0.8673901415245124
BCOM Index,2016-10-28,USD,85.9119,-0.0035357424733843956,-0.8709258839978968
BCOM Index,2016-10-31,USD,84.9011,-0.01183530292080448,-0.8827611869187013
BCOM Index,2016-11-01,USD,84.5133,-0.0045781312253740936,-0.8873393181440754
BCOM Index,2016-11-02,USD,83.8889,-0.007415614064183451,-0.8947549322082589
BCOM Index,2016-11-03,USD,83.6054,-0.003385193057093616,-0.8981401252653525
BCOM Index,2016-11-04,USD,83.2943,-0.0037279918454444783,-0.901868117110797
BCOM Index,2016-11-07,USD,83.8224,0.006320155410963757,-0.8955479616998332
BCOM Index,2016-11-08,USD,83.7814,-0.0004892490601982047,-0.8960372107600314
BCOM Index,2016-11-09,USD,83.9087,0.0015182771607147316,-0.8945189335993167
BCOM Index,2016-11-10,USD,83.84,-0.0008190823993379226,-0.8953380159986546
BCOM Index,2016-11-11,USD,82.3754,-0.01762337191966523,-0.9129613879183198
BCOM Index,2016-11-14,USD,82.3429,-0.000394613111253328,-0.9133560010295732
BCOM Index,2016-11-15,USD,83.279,0.011304181007888658,-0.9020518200216845
BCOM Index,2016-11-16,USD,82.7663,-0.006175442838352474,-0.908227262860037
BCOM Index,2016-11-17,USD,82.7271,-0.00047373491309166127,-0.9087009977731286
BCOM Index,2016-11-18,USD,83.022,0.0035583941170447275,-0.9051426036560839
BCOM Index,2016-11-21,USD,84.8851,0.02219294441104047,-0.8829496592450434
BCOM Index,2016-11-22,USD,85.1386,0.002981939433651881,-0.8799677198113915
BCOM Index,2016-11-23,USD,85.3577,0.002570145165708304,-0.8773975746456832
BCOM Index,2016-11-25,USD,85.0319,-0.0038241817229627273,-0.881221756368646
BCOM Index,2016-11-28,USD,86.066,0.012087963578307104,-0.8691337927903389
BCOM Index,2016-11-29,USD,84.2773,-0.02100189142846709,-0.890135684218806
BCOM Index,2016-11-30,USD,86.0015,0.020252185609284545,-0.8698834986095214
BCOM Index,2016-12-01,USD,86.9186,0.010607310531807634,-0.8592761880777138
BCOM Index,2016-12-02,USD,87.0416,0.0014141167979477842,-0.857862071279766
BCOM Index,2016-12-05,USD,88.3476,0.014892868419210004,-0.842969202860556
BCOM Index,2016-12-06,USD,88.0266,-0.003639992180548113,-0.8466091950411041
BCOM Index,2016-12-07,USD,87.4726,-0.006313440063318687,-0.8529226351044228
BCOM Index,2016-12-08,USD,87.5661,0.0010683352754901065,-0.8518542998289327
BCOM Index,2016-12-09,USD,88.1431,0.006567693371247962,-0.8452866064576847
BCOM Index,2016-12-12,USD,88.1761,0.00037432112198043654,-0.8449122853357043
BCOM Index,2016-12-13,USD,87.9224,-0.002881343969666439,-0.8477936293053707
BCOM Index,2016-12-14,USD,87.6267,-0.003368861243535193,-0.8511624905489059
BCOM Index,2016-12-15,USD,86.8356,-0.009069070191030093,-0.860231560739936
BCOM Index,2016-12-16,USD,87.1333,0.0034224541350180715,-0.8568091066049179
BCOM Index,2016-12-19,USD,86.5687,-0.00650081160098992,-0.8633099182059079
BCOM Index,2016-12-20,USD,86.1569,-0.004768265737513211,-0.8680781839434211
BCOM Index,2016-12-21,USD,86.4032,0.0028546595332272773,-0.8652235244101938
BCOM Index,2016-12-22,USD,86.3305,-0.0008417582011226443,-0.8660652826113164
BCOM Index,2016-12-23,USD,86.291,-0.0004576486786342926,-0.8665229312899507
BCOM Index,2016-12-27,USD,87.5987,0.015040852368144897,-0.8514820789218058
BCOM Index,2016-12-28,USD,87.7524,0.0017530547497290883,-0.8497290241720767
BCOM Index,2016-12-29,USD,87.6672,-0.0009713852579702476,-0.850700409430047
BCOM Index,2016-12-30,USD,87.5144,-0.001744475889591257,-0.8524448853196382
BCOM Index,2017-01-03,USD,86.0673,-0.016673802897674506,-0.8691186882173128
BCOM Index,2017-01-04,USD,87.1718,0.01275133576217069,-0.8563673524551421
BCOM Index,2017-01-05,USD,87.5294,0.004093852811965171,-0.8522734996431769
BCOM Index,2017-01-06,USD,87.3673,-0.0018536661516845854,-0.8541271657948615
BCOM Index,2017-01-09,USD,86.3434,-0.011788702226016134,-0.8659158680208776
BCOM Index,2017-01-10,USD,86.8542,0.0058984822074039656,-0.8600173858134736
BCOM Index,2017-01-11,USD,87.2102,0.004090445793338837,-0.8559269400201348
BCOM Index,2017-01-12,USD,88.4857,0.014519660485963648,-0.8414072795341712
BCOM Index,2017-01-13,USD,88.5432,0.0006496114704663825,-0.8407576680637048
BCOM Index,2017-01-17,USD,88.9487,0.0045692305451430215,-0.8361884375185618
BCOM Index,2017-01-18,USD,88.3839,-0.0063699726931405465,-0.8425584102117023
BCOM Index,2017-01-19,USD,88.1579,-0.002560301565466716,-0.845118711777169
BCOM Index,2017-01-20,USD,88.376,0.002470914775757116,-0.8426477970014119
BCOM Index,2017-01-23,USD,88.5958,0.002484012854247375,-0.8401637841471645
BCOM Index,2017-01-24,USD,88.7502,0.0017412294498910796,-0.8384225546972734
BCOM Index,2017-01-25,USD,88.3675,-0.004321426888087565,-0.842743981585361
BCOM Index,2017-01-26,USD,88.2692,-0.001113019096800727,-0.8438570006821617
BCOM Index,2017-01-27,USD,87.977,-0.003315819208809856,-0.8471728198909716
BCOM Index,2017-01-30,USD,87.0293,-0.010830573114832376,-0.858003393005804
BCOM Index,2017-01-31,USD,87.5922,0.006447109316479072,-0.8515562836893249
BCOM Index,2017-02-01,USD,88.5422,0.010787321639780245,-0.8407689620495447
BCOM Index,2017-02-02,USD,88.3999,-0.0016084361006027947,-0.8423773981501474
BCOM Index,2017-02-03,USD,87.9428,-0.00518423528461831,-0.8475616334347658
BCOM Index,2017-02-06,USD,87.83,-0.0012834752075949751,-0.8488451086423607
BCOM Index,2017-02-07,USD,87.8624,0.000368826430366731,-0.848476282211994
BCOM Index,2017-02-08,USD,88.4178,0.006301352480575062,-0.8421749297314189
BCOM Index,2017-02-09,USD,88.5273,0.001237672181687799,-0.8409372575497311
BCOM Index,2017-02-10,USD,89.3574,0.009333079523698551,-0.8316041780260326
BCOM Index,2017-02-13,USD,88.6376,-0.008087911725210617,-0.8396920897512432
BCOM Index,2017-02-14,USD,88.6259,-0.00013200687131842415,-0.8398240966225616
BCOM Index,2017-02-15,USD,89.0138,0.004367273943123529,-0.8354568226794381
BCOM Index,2017-02-16,USD,88.4806,-0.006008094947425491,-0.8414649176268636
BCOM Index,2017-02-17,USD,88.1104,-0.004192745296368372,-0.845657662923232
BCOM Index,2017-02-21,USD,87.8646,-0.002793580450107136,-0.8484512433733391
BCOM Index,2017-02-22,USD,87.5519,-0.0035652328170314718,-0.8520164761903706
BCOM Index,2017-02-23,USD,87.3723,-0.002053461592049999,-0.8540699377824206
BCOM Index,2017-02-24,USD,87.4836,0.0012730484362446504,-0.8527968893461759
BCOM Index,2017-02-27,USD,87.0995,-0.004400203911358425,-0.8571970932575343
BCOM Index,2017-02-28,USD,87.7388,0.0073130755584065454,-0.8498840176991278
BCOM Index,2017-03-01,USD,88.324,0.006647652486044819,-0.843236365213083
BCOM Index,2017-03-02,USD,86.9865,-0.015258937157997643,-0.8584953023710806
BCOM Index,2017-03-03,USD,87.1899,0.0023355643182414454,-0.8561597380528392
BCOM Index,2017-03-06,USD,87.1109,-0.0009064789766828341,-0.857066217029522
BCOM Index,2017-03-07,USD,86.3515,-0.00875584393618567,-0.8658220609657077
BCOM Index,2017-03-08,USD,85.2905,-0.012363098939868422,-0.8781851599055761
BCOM Index,2017-03-09,USD,84.5785,-0.008382979467780771,-0.8865681393733569
BCOM Index,2017-03-10,USD,84.2675,-0.003683834401829067,-0.890251973775186
BCOM Index,2017-03-13,USD,84.3691,0.001204958025636138,-0.8890470157495498
BCOM Index,2017-03-14,USD,83.9026,-0.005544618555889613,-0.8945916343054394
BCOM Index,2017-03-15,USD,84.5137,0.0072570491330195,-0.8873345851724199
BCOM Index,2017-03-16,USD,84.8731,0.004243548367765193,-0.8830910368046547
BCOM Index,2017-03-17,USD,85.1449,0.003197311244060863,-0.8798937255605939
BCOM Index,2017-03-20,USD,85.1073,-0.00044169767687307626,-0.8803354232374669
BCOM Index,2017-03-21,USD,84.9241,-0.0021548969295324127,-0.8824903201669994
BCOM Index,2017-03-22,USD,84.6604,-0.0031099565412926466,-0.885600276708292
BCOM Index,2017-03-23,USD,84.5893,-0.0008401787912468706,-0.8864404554995389
BCOM Index,2017-03-24,USD,84.5258,-0.0007509678672601439,-0.887191423366799
BCOM Index,2017-03-27,USD,84.3323,-0.002291866184672031,-0.889483289551471
BCOM Index,2017-03-28,USD,84.9059,0.006778637404614152,-0.8827046521468569
BCOM Index,2017-03-29,USD,85.4023,0.0058294480916414315,-0.8768752040552155
BCOM Index,2017-03-30,USD,85.3488,-0.0006266431285144591,-0.8775018471837299
BCOM Index,2017-03-31,USD,85.3508,2.3432978168536067e-05,-0.8774784142055614
BCOM Index,2017-04-03,USD,84.7405,-0.007176176783591615,-0.884654590989153
BCOM Index,2017-04-04,USD,85.2934,0.00650343194767089,-0.8781511590414821
BCOM Index,2017-04-05,USD,85.6223,0.0038486857085988646,-0.8743024733328832
BCOM Index,2017-04-06,USD,85.7491,0.0014798271256442064,-0.872822646207239
BCOM Index,2017-04-07,USD,85.8354,0.0010059184515744946,-0.8718167277556645
BCOM Index,2017-04-10,USD,85.9032,0.000789572099950675,-0.8710271556557139
BCOM Index,2017-04-11,USD,86.0014,0.0011424942750997147,-0.8698846613806142
BCOM Index,2017-04-12,USD,85.8823,-0.0013858209831525414,-0.8712704823637667
BCOM Index,2017-04-13,USD,86.2988,0.004837938802468855,-0.8664325435612978
BCOM Index,2017-04-17,USD,86.0495,-0.0028929809446687216,-0.8693255245059666
BCOM Index,2017-04-18,USD,85.3535,-0.008121256050059422,-0.877446780556026
BCOM Index,2017-04-19,USD,84.635,-0.008453563374299478,-0.8859003439303255
BCOM Index,2017-04-20,USD,84.4451,-0.0022462735691419766,-0.8881466174994674
BCOM Index,2017-04-21,USD,83.9044,-0.006423563588882963,-0.8945701810883504
BCOM Index,2017-04-24,USD,83.7173,-0.0022324087836285145,-0.8968025898719789
BCOM Index,2017-04-25,USD,84.0281,0.0037056200128153804,-0.8930969698591635
BCOM Index,2017-04-26,USD,83.8908,-0.0016353136019571224,-0.8947322834611207
BCOM Index,2017-04-27,USD,83.617,-0.003269104409976187,-0.8980013878710968
BCOM Index,2017-04-28,USD,84.0128,0.004722319486607063,-0.8932790683844898
BCOM Index,2017-05-01,USD,84.2066,0.0023041347875567553,-0.890974933596933
BCOM Index,2017-05-02,USD,83.85,-0.0042438147052354935,-0.8952187483021685
BCOM Index,2017-05-03,USD,83.7349,-0.0013736323272341977,-0.8965923806294027
BCOM Index,2017-05-04,USD,82.2104,-0.018374041201650648,-0.9149664218310534
BCOM Index,2017-05-05,USD,82.6787,0.005680196679182181,-0.9092862251518712
BCOM Index,2017-05-08,USD,82.2704,-0.004950628210870001,-0.9142368533627412
BCOM Index,2017-05-09,USD,82.0331,-0.0028885588559965925,-0.9171254122187378
BCOM Index,2017-05-10,USD,82.7642,0.008872776391180004,-0.9082526358275578
BCOM Index,2017-05-11,USD,83.1253,0.00435350724823369,-0.9038991285793241
BCOM Index,2017-05-12,USD,83.4839,0.004304690902409369,-0.8995944376769147
BCOM Index,2017-05-15,USD,83.5781,0.0011277251557304524,-0.8984667125211843
BCOM Index,2017-05-16,USD,83.4973,-0.0009672280455319537,-0.8994339405667162
BCOM Index,2017-05-17,USD,83.9752,0.0057072211520585725,-0.8937267194146576
BCOM Index,2017-05-18,USD,83.4204,-0.006628633386239535,-0.9003553528008972
BCOM Index,2017-05-19,USD,84.7155,0.015405699964640363,-0.8849496528362568
BCOM Index,2017-05-22,USD,85.259,0.006395098703688262,-0.8785545541325686
BCOM Index,2017-05-23,USD,84.7047,-0.006522592355739043,-0.8850771464883076
BCOM Index,2017-05-24,USD,84.4665,-0.0028160840310533786,-0.887893230519361
BCOM Index,2017-05-25,USD,83.7059,-0.00904554119620471,-0.8969387717155657
BCOM Index,2017-05-26,USD,84.0062,0.0035811407875137036,-0.893357630928052
BCOM Index,2017-05-30,USD,83.2049,-0.00958436531959972,-0.9029419962476517
BCOM Index,2017-05-31,USD,82.8292,-0.004525584096555235,-0.9074675803442069
BCOM Index,2017-06-01,USD,82.4643,-0.004415183812736423,-0.9118827641569434
BCOM Index,2017-06-02,USD,82.3265,-0.001672423850346938,-0.9135551880072903
BCOM Index,2017-06-05,USD,82.0008,-0.00396404524987215,-0.9175192332571624
BCOM Index,2017-06-06,USD,82.478,0.005802587797866465,-0.911716645459296
BCOM Index,2017-06-07,USD,81.9603,-0.006296607425982259,-0.9180132528852782
BCOM Index,2017-06-08,USD,82.176,0.0026283049413331483,-0.9153849479439451
BCOM Index,2017-06-09,USD,82.4213,0.0029806100295024507,-0.9124043379144426
BCOM Index,2017-06-12,USD,81.5908,-0.010127388141127902,-0.9225317260555705
BCOM Index,2017-06-13,USD,81.6144,0.00028920647337837835,-0.9222425195821922
BCOM Index,2017-06-14,USD,80.8905,-0.008909328744662659,-0.9311518483268548
BCOM Index,2017-06-15,USD,80.9162,0.0003176629919048324,-0.93083418533495
BCOM Index,2017-06-16,USD,81.2691,0.0043518192702372005,-0.9264823660647128
BCOM Index,2017-06-19,USD,80.7188,-0.006794360775985275,-0.9332767268406981
BCOM Index,2017-06-20,USD,80.1295,-0.007327433820404572,-0.9406041606611026
BCOM Index,2017-06-21,USD,79.6311,-0.006239355847103667,-0.9468435165082063
BCOM Index,2017-06-22,USD,79.3575,-0.0034417595988909255,-0.9502852761070972
